name	is_canonical
ENSMUSG00000062007	True
ENSMUSG00000062012	True
ENSMUSG00000062014	True
ENSMUSG00000062017	True
ENSMUSG00000062028	True
ENSMUSG00000062031	True
ENSMUSG00000062040	True
ENSMUSG00000062044	True
ENSMUSG00000062054	True
ENSMUSG00000062061	True
ENSMUSG00000062064	True
ENSMUSG00000062070	True
ENSMUSG00000062074	True
ENSMUSG00000062075	True
ENSMUSG00000062077	True
ENSMUSG00000062078	True
ENSMUSG00000062082	True
ENSMUSG00000062098	True
ENSMUSG00000062110	True
ENSMUSG00000062115	True
ENSMUSG00000062121	True
ENSMUSG00000062124	True
ENSMUSG00000062127	True
ENSMUSG00000062148	True
ENSMUSG00000062151	True
ENSMUSG00000062154	True
ENSMUSG00000062157	True
ENSMUSG00000062162	True
ENSMUSG00000062168	True
ENSMUSG00000062169	True
ENSMUSG00000062170	True
ENSMUSG00000062175	True
ENSMUSG00000062181	True
ENSMUSG00000062184	True
ENSMUSG00000062190	True
ENSMUSG00000062198	True
ENSMUSG00000062201	True
ENSMUSG00000062202	True
ENSMUSG00000062203	True
ENSMUSG00000062209	True
ENSMUSG00000062210	True
ENSMUSG00000062232	True
ENSMUSG00000062234	True
ENSMUSG00000062248	True
ENSMUSG00000062252	True
ENSMUSG00000062257	True
ENSMUSG00000062270	True
ENSMUSG00000062275	True
ENSMUSG00000062296	True
ENSMUSG00000062300	True
ENSMUSG00000062309	True
ENSMUSG00000062310	True
ENSMUSG00000062312	True
ENSMUSG00000062327	True
ENSMUSG00000062329	True
ENSMUSG00000062345	True
ENSMUSG00000062352	True
ENSMUSG00000062369	True
ENSMUSG00000062372	True
ENSMUSG00000062373	True
ENSMUSG00000062376	True
ENSMUSG00000062380	True
ENSMUSG00000062393	True
ENSMUSG00000062397	True
ENSMUSG00000062400	True
ENSMUSG00000062410	True
ENSMUSG00000062421	True
ENSMUSG00000062432	True
ENSMUSG00000062433	True
ENSMUSG00000062438	True
ENSMUSG00000062444	True
ENSMUSG00000062478	True
ENSMUSG00000062480	True
ENSMUSG00000062488	True
ENSMUSG00000062510	True
ENSMUSG00000062515	True
ENSMUSG00000062519	True
ENSMUSG00000062524	True
ENSMUSG00000062526	True
ENSMUSG00000062528	True
ENSMUSG00000062542	True
ENSMUSG00000062545	True
ENSMUSG00000062546	True
ENSMUSG00000062563	True
ENSMUSG00000062564	True
ENSMUSG00000062585	True
ENSMUSG00000062590	True
ENSMUSG00000062591	True
ENSMUSG00000062604	True
ENSMUSG00000062609	True
ENSMUSG00000062619	True
ENSMUSG00000062627	True
ENSMUSG00000062638	True
ENSMUSG00000062646	True
ENSMUSG00000062651	True
ENSMUSG00000062661	True
ENSMUSG00000062683	True
ENSMUSG00000062694	True
ENSMUSG00000062713	True
ENSMUSG00000062729	True
ENSMUSG00000062732	True
ENSMUSG00000062743	True
ENSMUSG00000062751	True
ENSMUSG00000062753	True
ENSMUSG00000062760	True
ENSMUSG00000062761	True
ENSMUSG00000062762	True
ENSMUSG00000062773	True
ENSMUSG00000062778	True
ENSMUSG00000062782	True
ENSMUSG00000062785	True
ENSMUSG00000062794	True
ENSMUSG00000062797	True
ENSMUSG00000062818	True
ENSMUSG00000062822	True
ENSMUSG00000062825	True
ENSMUSG00000062826	True
ENSMUSG00000062833	True
ENSMUSG00000062859	True
ENSMUSG00000062861	True
ENSMUSG00000062866	True
ENSMUSG00000062867	True
ENSMUSG00000062873	True
ENSMUSG00000062901	True
ENSMUSG00000062905	True
ENSMUSG00000062906	True
ENSMUSG00000062908	True
ENSMUSG00000062929	True
ENSMUSG00000062931	True
ENSMUSG00000062937	True
ENSMUSG00000062939	True
ENSMUSG00000062949	True
ENSMUSG00000062952	True
ENSMUSG00000062960	True
ENSMUSG00000062963	True
ENSMUSG00000062980	True
ENSMUSG00000062991	True
ENSMUSG00000062995	True
ENSMUSG00000063011	True
ENSMUSG00000063015	True
ENSMUSG00000063019	True
ENSMUSG00000063047	True
ENSMUSG00000063049	True
ENSMUSG00000063052	True
ENSMUSG00000063060	True
ENSMUSG00000063063	True
ENSMUSG00000063065	True
ENSMUSG00000063077	True
ENSMUSG00000063089	True
ENSMUSG00000063106	True
ENSMUSG00000063108	True
ENSMUSG00000063120	True
ENSMUSG00000063129	True
ENSMUSG00000063130	True
ENSMUSG00000063133	True
ENSMUSG00000063142	True
ENSMUSG00000063145	True
ENSMUSG00000063146	True
ENSMUSG00000063157	True
ENSMUSG00000063160	True
ENSMUSG00000063172	True
ENSMUSG00000063177	True
ENSMUSG00000063179	True
ENSMUSG00000063193	True
ENSMUSG00000063229	True
ENSMUSG00000063232	True
ENSMUSG00000063234	True
ENSMUSG00000063235	True
ENSMUSG00000063239	True
ENSMUSG00000063253	True
ENSMUSG00000063260	True
ENSMUSG00000063268	True
ENSMUSG00000063273	True
ENSMUSG00000063275	True
ENSMUSG00000063281	True
ENSMUSG00000063296	True
ENSMUSG00000063297	True
ENSMUSG00000063305	True
ENSMUSG00000063316	True
ENSMUSG00000063317	True
ENSMUSG00000063320	True
ENSMUSG00000063334	True
ENSMUSG00000063354	True
ENSMUSG00000063358	True
ENSMUSG00000063362	True
ENSMUSG00000063376	True
ENSMUSG00000063382	True
ENSMUSG00000063406	True
ENSMUSG00000063409	True
ENSMUSG00000063410	True
ENSMUSG00000063415	True
ENSMUSG00000063428	True
ENSMUSG00000063430	True
ENSMUSG00000063434	True
ENSMUSG00000063439	True
ENSMUSG00000063445	True
ENSMUSG00000063446	True
ENSMUSG00000063447	True
ENSMUSG00000063450	True
ENSMUSG00000063455	True
ENSMUSG00000063458	True
ENSMUSG00000063488	True
ENSMUSG00000063506	True
ENSMUSG00000063511	True
ENSMUSG00000063522	True
ENSMUSG00000063524	True
ENSMUSG00000063529	True
ENSMUSG00000063531	True
ENSMUSG00000063535	True
ENSMUSG00000063549	True
ENSMUSG00000063550	True
ENSMUSG00000063558	True
ENSMUSG00000063564	True
ENSMUSG00000063568	True
ENSMUSG00000063594	True
ENSMUSG00000063600	True
ENSMUSG00000063605	True
ENSMUSG00000063615	True
ENSMUSG00000063626	True
ENSMUSG00000063632	True
ENSMUSG00000063646	True
ENSMUSG00000063651	True
ENSMUSG00000063652	True
ENSMUSG00000063659	True
ENSMUSG00000063663	True
ENSMUSG00000063672	True
ENSMUSG00000063681	True
ENSMUSG00000063683	True
ENSMUSG00000063694	True
ENSMUSG00000063698	True
ENSMUSG00000063704	True
ENSMUSG00000063713	True
ENSMUSG00000063727	True
ENSMUSG00000063728	True
ENSMUSG00000063760	True
ENSMUSG00000063765	True
ENSMUSG00000063767	True
ENSMUSG00000063779	True
ENSMUSG00000063785	True
ENSMUSG00000063787	True
ENSMUSG00000063796	True
ENSMUSG00000063800	True
ENSMUSG00000063801	True
ENSMUSG00000063802	True
ENSMUSG00000063804	True
ENSMUSG00000063808	True
ENSMUSG00000063810	True
ENSMUSG00000063820	True
ENSMUSG00000063821	True
ENSMUSG00000063838	True
ENSMUSG00000063849	True
ENSMUSG00000063851	True
ENSMUSG00000063856	True
ENSMUSG00000063867	True
ENSMUSG00000063870	True
ENSMUSG00000063873	True
ENSMUSG00000063881	True
ENSMUSG00000063882	True
ENSMUSG00000063884	True
ENSMUSG00000063885	True
ENSMUSG00000063887	True
ENSMUSG00000063888	True
ENSMUSG00000063889	True
ENSMUSG00000063894	True
ENSMUSG00000063903	True
ENSMUSG00000063904	True
ENSMUSG00000063919	True
ENSMUSG00000063929	True
ENSMUSG00000063931	True
ENSMUSG00000063935	True
ENSMUSG00000063952	True
ENSMUSG00000063953	True
ENSMUSG00000063971	True
ENSMUSG00000063972	True
ENSMUSG00000063975	True
ENSMUSG00000063998	True
ENSMUSG00000064006	True
ENSMUSG00000064010	True
ENSMUSG00000064016	True
ENSMUSG00000064023	True
ENSMUSG00000064036	True
ENSMUSG00000064037	True
ENSMUSG00000064039	True
ENSMUSG00000064043	True
ENSMUSG00000064057	True
ENSMUSG00000064061	True
ENSMUSG00000064065	True
ENSMUSG00000064068	True
ENSMUSG00000064080	True
ENSMUSG00000064090	True
ENSMUSG00000064105	True
ENSMUSG00000064109	True
ENSMUSG00000064115	True
ENSMUSG00000064120	True
ENSMUSG00000064127	True
ENSMUSG00000064128	True
ENSMUSG00000064129	True
ENSMUSG00000064138	True
ENSMUSG00000064140	True
ENSMUSG00000064141	True
ENSMUSG00000064145	True
ENSMUSG00000064147	True
ENSMUSG00000064156	True
ENSMUSG00000064158	True
ENSMUSG00000064165	True
ENSMUSG00000064177	True
ENSMUSG00000064179	True
ENSMUSG00000064181	True
ENSMUSG00000064194	True
ENSMUSG00000064201	True
ENSMUSG00000064210	True
ENSMUSG00000064215	True
ENSMUSG00000064223	True
ENSMUSG00000064224	True
ENSMUSG00000064225	True
ENSMUSG00000064246	True
ENSMUSG00000064247	True
ENSMUSG00000064252	True
ENSMUSG00000064254	True
ENSMUSG00000064259	True
ENSMUSG00000064262	True
ENSMUSG00000064264	True
ENSMUSG00000064267	True
ENSMUSG00000064272	True
ENSMUSG00000064280	True
ENSMUSG00000064289	True
ENSMUSG00000064293	True
ENSMUSG00000064294	True
ENSMUSG00000064302	True
ENSMUSG00000064307	True
ENSMUSG00000064310	True
ENSMUSG00000064325	True
ENSMUSG00000064326	True
ENSMUSG00000064329	True
ENSMUSG00000064330	True
ENSMUSG00000064339	True
ENSMUSG00000064340	True
ENSMUSG00000064341	True
ENSMUSG00000064345	True
ENSMUSG00000064347	True
ENSMUSG00000064351	True
ENSMUSG00000064355	True
ENSMUSG00000064356	True
ENSMUSG00000064357	True
ENSMUSG00000064358	True
ENSMUSG00000064361	True
ENSMUSG00000064363	True
ENSMUSG00000064367	True
ENSMUSG00000064368	True
ENSMUSG00000064370	True
ENSMUSG00000064373	True
ENSMUSG00000064751	True
ENSMUSG00000064945	True
ENSMUSG00000065397	True
ENSMUSG00000065398	True
ENSMUSG00000065399	True
ENSMUSG00000065401	True
ENSMUSG00000065402	True
ENSMUSG00000065403	True
ENSMUSG00000065405	True
ENSMUSG00000065408	True
ENSMUSG00000065411	True
ENSMUSG00000065412	True
ENSMUSG00000065414	True
ENSMUSG00000065415	True
ENSMUSG00000065417	True
ENSMUSG00000065418	True
ENSMUSG00000065422	True
ENSMUSG00000065424	True
ENSMUSG00000065425	True
ENSMUSG00000065427	True
ENSMUSG00000065428	True
ENSMUSG00000065430	True
ENSMUSG00000065432	True
ENSMUSG00000065434	True
ENSMUSG00000065435	True
ENSMUSG00000065436	True
ENSMUSG00000065439	True
ENSMUSG00000065441	True
ENSMUSG00000065442	True
ENSMUSG00000065443	True
ENSMUSG00000065444	True
ENSMUSG00000065445	True
ENSMUSG00000065446	True
ENSMUSG00000065453	True
ENSMUSG00000065454	True
ENSMUSG00000065455	True
ENSMUSG00000065460	True
ENSMUSG00000065462	True
ENSMUSG00000065464	True
ENSMUSG00000065465	True
ENSMUSG00000065468	True
ENSMUSG00000065469	True
ENSMUSG00000065470	True
ENSMUSG00000065474	True
ENSMUSG00000065479	True
ENSMUSG00000065480	True
ENSMUSG00000065484	True
ENSMUSG00000065485	True
ENSMUSG00000065488	True
ENSMUSG00000065490	True
ENSMUSG00000065491	True
ENSMUSG00000065493	True
ENSMUSG00000065495	True
ENSMUSG00000065497	True
ENSMUSG00000065498	True
ENSMUSG00000065500	True
ENSMUSG00000065501	True
ENSMUSG00000065502	True
ENSMUSG00000065505	True
ENSMUSG00000065507	True
ENSMUSG00000065511	True
ENSMUSG00000065512	True
ENSMUSG00000065513	True
ENSMUSG00000065515	True
ENSMUSG00000065516	True
ENSMUSG00000065519	True
ENSMUSG00000065520	True
ENSMUSG00000065523	True
ENSMUSG00000065528	True
ENSMUSG00000065529	True
ENSMUSG00000065530	True
ENSMUSG00000065532	True
ENSMUSG00000065533	True
ENSMUSG00000065534	True
ENSMUSG00000065539	True
ENSMUSG00000065540	True
ENSMUSG00000065541	True
ENSMUSG00000065544	True
ENSMUSG00000065546	True
ENSMUSG00000065547	True
ENSMUSG00000065548	True
ENSMUSG00000065549	True
ENSMUSG00000065551	True
ENSMUSG00000065559	True
ENSMUSG00000065569	True
ENSMUSG00000065573	True
ENSMUSG00000065574	True
ENSMUSG00000065575	True
ENSMUSG00000065579	True
ENSMUSG00000065581	True
ENSMUSG00000065582	True
ENSMUSG00000065583	True
ENSMUSG00000065585	True
ENSMUSG00000065586	True
ENSMUSG00000065589	True
ENSMUSG00000065592	True
ENSMUSG00000065593	True
ENSMUSG00000065594	True
ENSMUSG00000065596	True
ENSMUSG00000065597	True
ENSMUSG00000065599	True
ENSMUSG00000065600	True
ENSMUSG00000065601	True
ENSMUSG00000065603	True
ENSMUSG00000065609	True
ENSMUSG00000065610	True
ENSMUSG00000065611	True
ENSMUSG00000065612	True
ENSMUSG00000065616	True
ENSMUSG00000065619	True
ENSMUSG00000065701	True
ENSMUSG00000065947	True
ENSMUSG00000065952	True
ENSMUSG00000065954	True
ENSMUSG00000065987	True
ENSMUSG00000065990	True
ENSMUSG00000065999	True
ENSMUSG00000066000	True
ENSMUSG00000066026	True
ENSMUSG00000066030	True
ENSMUSG00000066036	True
ENSMUSG00000066037	True
ENSMUSG00000066042	True
ENSMUSG00000066043	True
ENSMUSG00000066058	True
ENSMUSG00000066072	True
ENSMUSG00000066090	True
ENSMUSG00000066097	True
ENSMUSG00000066100	True
ENSMUSG00000066108	True
ENSMUSG00000066113	True
ENSMUSG00000066129	True
ENSMUSG00000066148	True
ENSMUSG00000066149	True
ENSMUSG00000066150	True
ENSMUSG00000066151	True
ENSMUSG00000066152	True
ENSMUSG00000066153	True
ENSMUSG00000066154	True
ENSMUSG00000066189	True
ENSMUSG00000066191	True
ENSMUSG00000066197	True
ENSMUSG00000066224	True
ENSMUSG00000066232	True
ENSMUSG00000066233	True
ENSMUSG00000066235	True
ENSMUSG00000066240	True
ENSMUSG00000066258	True
ENSMUSG00000066278	True
ENSMUSG00000066279	True
ENSMUSG00000066306	True
ENSMUSG00000066319	True
ENSMUSG00000066324	True
ENSMUSG00000066357	True
ENSMUSG00000066359	True
ENSMUSG00000066361	True
ENSMUSG00000066366	True
ENSMUSG00000066372	True
ENSMUSG00000066382	True
ENSMUSG00000066383	True
ENSMUSG00000066392	True
ENSMUSG00000066406	True
ENSMUSG00000066415	True
ENSMUSG00000066438	True
ENSMUSG00000066440	True
ENSMUSG00000066441	True
ENSMUSG00000066442	True
ENSMUSG00000066456	True
ENSMUSG00000066463	True
ENSMUSG00000066500	True
ENSMUSG00000066510	True
ENSMUSG00000066512	True
ENSMUSG00000066513	True
ENSMUSG00000066515	True
ENSMUSG00000066516	True
ENSMUSG00000066551	True
ENSMUSG00000066568	True
ENSMUSG00000066571	True
ENSMUSG00000066583	True
ENSMUSG00000066584	True
ENSMUSG00000066586	True
ENSMUSG00000066595	True
ENSMUSG00000066607	True
ENSMUSG00000066621	True
ENSMUSG00000066637	True
ENSMUSG00000066640	True
ENSMUSG00000066643	True
ENSMUSG00000066652	True
ENSMUSG00000066672	True
ENSMUSG00000066677	True
ENSMUSG00000066682	True
ENSMUSG00000066684	True
ENSMUSG00000066687	True
ENSMUSG00000066704	True
ENSMUSG00000066705	True
ENSMUSG00000066720	True
ENSMUSG00000066735	True
ENSMUSG00000066748	True
ENSMUSG00000066755	True
ENSMUSG00000066756	True
ENSMUSG00000066760	True
ENSMUSG00000066797	True
ENSMUSG00000066798	True
ENSMUSG00000066800	True
ENSMUSG00000066803	True
ENSMUSG00000066839	True
ENSMUSG00000066842	True
ENSMUSG00000066861	True
ENSMUSG00000066867	True
ENSMUSG00000066877	True
ENSMUSG00000066892	True
ENSMUSG00000066894	True
ENSMUSG00000066900	True
ENSMUSG00000066952	True
ENSMUSG00000066964	True
ENSMUSG00000066975	True
ENSMUSG00000066979	True
ENSMUSG00000067001	True
ENSMUSG00000067006	True
ENSMUSG00000067028	True
ENSMUSG00000067064	True
ENSMUSG00000067081	True
ENSMUSG00000067144	True
ENSMUSG00000067148	True
ENSMUSG00000067149	True
ENSMUSG00000067150	True
ENSMUSG00000067158	True
ENSMUSG00000067173	True
ENSMUSG00000067194	True
ENSMUSG00000067199	True
ENSMUSG00000067201	True
ENSMUSG00000067212	True
ENSMUSG00000067215	True
ENSMUSG00000067220	True
ENSMUSG00000067225	True
ENSMUSG00000067235	True
ENSMUSG00000067242	True
ENSMUSG00000067261	True
ENSMUSG00000067274	True
ENSMUSG00000067276	True
ENSMUSG00000067279	True
ENSMUSG00000067288	True
ENSMUSG00000067297	True
ENSMUSG00000067299	True
ENSMUSG00000067336	True
ENSMUSG00000067338	True
ENSMUSG00000067341	True
ENSMUSG00000067365	True
ENSMUSG00000067367	True
ENSMUSG00000067369	True
ENSMUSG00000067377	True
ENSMUSG00000067430	True
ENSMUSG00000067438	True
ENSMUSG00000067441	True
ENSMUSG00000067567	True
ENSMUSG00000067578	True
ENSMUSG00000067586	True
ENSMUSG00000067591	True
ENSMUSG00000067594	True
ENSMUSG00000067596	True
ENSMUSG00000067597	True
ENSMUSG00000067599	True
ENSMUSG00000067604	True
ENSMUSG00000067610	True
ENSMUSG00000067613	True
ENSMUSG00000067614	True
ENSMUSG00000067615	True
ENSMUSG00000067616	True
ENSMUSG00000067629	True
ENSMUSG00000067642	True
ENSMUSG00000067653	True
ENSMUSG00000067684	True
ENSMUSG00000067702	True
ENSMUSG00000067704	True
ENSMUSG00000067713	True
ENSMUSG00000067714	True
ENSMUSG00000067724	True
ENSMUSG00000067767	True
ENSMUSG00000067773	True
ENSMUSG00000067780	True
ENSMUSG00000067786	True
ENSMUSG00000067787	True
ENSMUSG00000067795	True
ENSMUSG00000067813	True
ENSMUSG00000067818	True
ENSMUSG00000067825	True
ENSMUSG00000067847	True
ENSMUSG00000067851	True
ENSMUSG00000067860	True
ENSMUSG00000067872	True
ENSMUSG00000067873	True
ENSMUSG00000067878	True
ENSMUSG00000067879	True
ENSMUSG00000067889	True
ENSMUSG00000067909	True
ENSMUSG00000067928	True
ENSMUSG00000067931	True
ENSMUSG00000067942	True
ENSMUSG00000067971	True
ENSMUSG00000067995	True
ENSMUSG00000068008	True
ENSMUSG00000068009	True
ENSMUSG00000068011	True
ENSMUSG00000068015	True
ENSMUSG00000068036	True
ENSMUSG00000068037	True
ENSMUSG00000068039	True
ENSMUSG00000068040	True
ENSMUSG00000068048	True
ENSMUSG00000068079	True
ENSMUSG00000068082	True
ENSMUSG00000068085	True
ENSMUSG00000068101	True
ENSMUSG00000068105	True
ENSMUSG00000068114	True
ENSMUSG00000068115	True
ENSMUSG00000068117	True
ENSMUSG00000068122	True
ENSMUSG00000068129	True
ENSMUSG00000068130	True
ENSMUSG00000068134	True
ENSMUSG00000068154	True
ENSMUSG00000068167	True
ENSMUSG00000068173	True
ENSMUSG00000068184	True
ENSMUSG00000068196	True
ENSMUSG00000068205	True
ENSMUSG00000068206	True
ENSMUSG00000068218	True
ENSMUSG00000068220	True
ENSMUSG00000068227	True
ENSMUSG00000068234	True
ENSMUSG00000068245	True
ENSMUSG00000068246	True
ENSMUSG00000068250	True
ENSMUSG00000068263	True
ENSMUSG00000068264	True
ENSMUSG00000068267	True
ENSMUSG00000068270	True
ENSMUSG00000068284	True
ENSMUSG00000068289	True
ENSMUSG00000068290	True
ENSMUSG00000068299	True
ENSMUSG00000068302	True
ENSMUSG00000068323	True
ENSMUSG00000068327	True
ENSMUSG00000068329	True
ENSMUSG00000068335	True
ENSMUSG00000068341	True
ENSMUSG00000068373	True
ENSMUSG00000068391	True
ENSMUSG00000068392	True
ENSMUSG00000068394	True
ENSMUSG00000068407	True
ENSMUSG00000068417	True
ENSMUSG00000068428	True
ENSMUSG00000068452	True
ENSMUSG00000068457	True
ENSMUSG00000068522	True
ENSMUSG00000068523	True
ENSMUSG00000068536	True
ENSMUSG00000068547	True
ENSMUSG00000068551	True
ENSMUSG00000068566	True
ENSMUSG00000068580	True
ENSMUSG00000068587	True
ENSMUSG00000068614	True
ENSMUSG00000068615	True
ENSMUSG00000068617	True
ENSMUSG00000068663	True
ENSMUSG00000068686	True
ENSMUSG00000068696	True
ENSMUSG00000068697	True
ENSMUSG00000068699	True
ENSMUSG00000068732	True
ENSMUSG00000068735	True
ENSMUSG00000068739	True
ENSMUSG00000068740	True
ENSMUSG00000068742	True
ENSMUSG00000068744	True
ENSMUSG00000068745	True
ENSMUSG00000068747	True
ENSMUSG00000068748	True
ENSMUSG00000068749	True
ENSMUSG00000068758	True
ENSMUSG00000068762	True
ENSMUSG00000068794	True
ENSMUSG00000068798	True
ENSMUSG00000068815	True
ENSMUSG00000068819	True
ENSMUSG00000068823	True
ENSMUSG00000068854	True
ENSMUSG00000068856	True
ENSMUSG00000068859	True
ENSMUSG00000068860	True
ENSMUSG00000068874	True
ENSMUSG00000068876	True
ENSMUSG00000068877	True
ENSMUSG00000068882	True
ENSMUSG00000068885	True
ENSMUSG00000068890	True
ENSMUSG00000068917	True
ENSMUSG00000068921	True
ENSMUSG00000068922	True
ENSMUSG00000068923	True
ENSMUSG00000068959	True
ENSMUSG00000068966	True
ENSMUSG00000069020	True
ENSMUSG00000069036	True
ENSMUSG00000069041	True
ENSMUSG00000069045	True
ENSMUSG00000069049	True
ENSMUSG00000069053	True
ENSMUSG00000069072	True
ENSMUSG00000069080	True
ENSMUSG00000069085	True
ENSMUSG00000069089	True
ENSMUSG00000069094	True
ENSMUSG00000069114	True
ENSMUSG00000069118	True
ENSMUSG00000069132	True
ENSMUSG00000069135	True
ENSMUSG00000069170	True
ENSMUSG00000069171	True
ENSMUSG00000069184	True
ENSMUSG00000069189	True
ENSMUSG00000069206	True
ENSMUSG00000069227	True
ENSMUSG00000069237	True
ENSMUSG00000069248	True
ENSMUSG00000069255	True
ENSMUSG00000069266	True
ENSMUSG00000069267	True
ENSMUSG00000069272	True
ENSMUSG00000069273	True
ENSMUSG00000069300	True
ENSMUSG00000069372	True
ENSMUSG00000069378	True
ENSMUSG00000069441	True
ENSMUSG00000069456	True
ENSMUSG00000069476	True
ENSMUSG00000069495	True
ENSMUSG00000069515	True
ENSMUSG00000069516	True
ENSMUSG00000069520	True
ENSMUSG00000069539	True
ENSMUSG00000069565	True
ENSMUSG00000069581	True
ENSMUSG00000069583	True
ENSMUSG00000069601	True
ENSMUSG00000069631	True
ENSMUSG00000069633	True
ENSMUSG00000069662	True
ENSMUSG00000069670	True
ENSMUSG00000069678	True
ENSMUSG00000069706	True
ENSMUSG00000069707	True
ENSMUSG00000069708	True
ENSMUSG00000069722	True
ENSMUSG00000069729	True
ENSMUSG00000069733	True
ENSMUSG00000069743	True
ENSMUSG00000069763	True
ENSMUSG00000069769	True
ENSMUSG00000069792	True
ENSMUSG00000069793	True
ENSMUSG00000069805	True
ENSMUSG00000069806	True
ENSMUSG00000069814	True
ENSMUSG00000069830	True
ENSMUSG00000069833	True
ENSMUSG00000069844	True
ENSMUSG00000069855	True
ENSMUSG00000069867	True
ENSMUSG00000069874	True
ENSMUSG00000069895	True
ENSMUSG00000069910	True
ENSMUSG00000069911	True
ENSMUSG00000069917	True
ENSMUSG00000069919	True
ENSMUSG00000069922	True
ENSMUSG00000069971	True
ENSMUSG00000070000	True
ENSMUSG00000070002	True
ENSMUSG00000070003	True
ENSMUSG00000070031	True
ENSMUSG00000070034	True
ENSMUSG00000070044	True
ENSMUSG00000070047	True
ENSMUSG00000070056	True
ENSMUSG00000070071	True
ENSMUSG00000070075	True
ENSMUSG00000070076	True
ENSMUSG00000070081	True
ENSMUSG00000070084	True
ENSMUSG00000070102	True
ENSMUSG00000070126	True
ENSMUSG00000070127	True
ENSMUSG00000070128	True
ENSMUSG00000070140	True
ENSMUSG00000070144	True
ENSMUSG00000070280	True
ENSMUSG00000070284	True
ENSMUSG00000070287	True
ENSMUSG00000070291	True
ENSMUSG00000070304	True
ENSMUSG00000070305	True
ENSMUSG00000070306	True
ENSMUSG00000070323	True
ENSMUSG00000070327	True
ENSMUSG00000070330	True
ENSMUSG00000070331	True
ENSMUSG00000070334	True
ENSMUSG00000070335	True
ENSMUSG00000070336	True
ENSMUSG00000070337	True
ENSMUSG00000070345	True
ENSMUSG00000070348	True
ENSMUSG00000070366	True
ENSMUSG00000070368	True
ENSMUSG00000070369	True
ENSMUSG00000070371	True
ENSMUSG00000070372	True
ENSMUSG00000070378	True
ENSMUSG00000070382	True
