name	is_canonical
ENSMUST00000220151	True
ENSMUST00000220152	True
ENSMUST00000220154	True
ENSMUST00000220155	True
ENSMUST00000220156	True
ENSMUST00000220157	True
ENSMUST00000220158	True
ENSMUST00000220159	True
ENSMUST00000220161	True
ENSMUST00000220162	True
ENSMUST00000220163	True
ENSMUST00000220164	True
ENSMUST00000220166	True
ENSMUST00000220167	True
ENSMUST00000220168	True
ENSMUST00000220169	True
ENSMUST00000220170	True
ENSMUST00000220171	True
ENSMUST00000220172	True
ENSMUST00000220173	True
ENSMUST00000220174	True
ENSMUST00000220175	True
ENSMUST00000220176	True
ENSMUST00000220177	True
ENSMUST00000220178	True
ENSMUST00000220179	True
ENSMUST00000220180	True
ENSMUST00000220181	True
ENSMUST00000220182	True
ENSMUST00000220183	True
ENSMUST00000220185	True
ENSMUST00000220186	True
ENSMUST00000220187	True
ENSMUST00000220188	True
ENSMUST00000220189	True
ENSMUST00000220190	True
ENSMUST00000220191	True
ENSMUST00000220192	True
ENSMUST00000220193	True
ENSMUST00000220194	True
ENSMUST00000220195	True
ENSMUST00000220197	True
ENSMUST00000220198	True
ENSMUST00000220199	True
ENSMUST00000220200	True
ENSMUST00000220201	True
ENSMUST00000220202	True
ENSMUST00000220203	True
ENSMUST00000220204	True
ENSMUST00000220205	True
ENSMUST00000220206	True
ENSMUST00000220207	True
ENSMUST00000220208	True
ENSMUST00000220209	True
ENSMUST00000220210	True
ENSMUST00000220211	True
ENSMUST00000220212	True
ENSMUST00000220213	True
ENSMUST00000220214	True
ENSMUST00000220215	True
ENSMUST00000220216	True
ENSMUST00000220218	True
ENSMUST00000220219	True
ENSMUST00000220220	True
ENSMUST00000220221	True
ENSMUST00000220223	True
ENSMUST00000220225	True
ENSMUST00000220226	True
ENSMUST00000220227	True
ENSMUST00000220228	True
ENSMUST00000220229	True
ENSMUST00000220230	True
ENSMUST00000220231	True
ENSMUST00000220232	True
ENSMUST00000220233	True
ENSMUST00000220234	True
ENSMUST00000220235	True
ENSMUST00000220236	True
ENSMUST00000220237	True
ENSMUST00000220238	True
ENSMUST00000220239	True
ENSMUST00000220240	True
ENSMUST00000220241	True
ENSMUST00000220242	True
ENSMUST00000220245	True
ENSMUST00000220246	True
ENSMUST00000220247	True
ENSMUST00000220248	True
ENSMUST00000220249	True
ENSMUST00000220250	True
ENSMUST00000220251	True
ENSMUST00000220252	True
ENSMUST00000220253	True
ENSMUST00000220256	True
ENSMUST00000220257	True
ENSMUST00000220258	True
ENSMUST00000220259	True
ENSMUST00000220260	True
ENSMUST00000220261	True
ENSMUST00000220262	True
ENSMUST00000220263	True
ENSMUST00000220264	True
ENSMUST00000220265	True
ENSMUST00000220266	True
ENSMUST00000220267	True
ENSMUST00000220268	True
ENSMUST00000220269	True
ENSMUST00000220270	True
ENSMUST00000220271	True
ENSMUST00000220272	True
ENSMUST00000220273	True
ENSMUST00000220274	True
ENSMUST00000220275	True
ENSMUST00000220276	True
ENSMUST00000220277	True
ENSMUST00000220279	True
ENSMUST00000220280	True
ENSMUST00000220281	True
ENSMUST00000220282	True
ENSMUST00000220283	True
ENSMUST00000220284	True
ENSMUST00000220285	True
ENSMUST00000220286	True
ENSMUST00000220287	True
ENSMUST00000220288	True
ENSMUST00000220289	True
ENSMUST00000220290	True
ENSMUST00000220291	True
ENSMUST00000220292	True
ENSMUST00000220293	True
ENSMUST00000220294	True
ENSMUST00000220295	True
ENSMUST00000220296	True
ENSMUST00000220297	True
ENSMUST00000220298	True
ENSMUST00000220299	True
ENSMUST00000220300	True
ENSMUST00000220301	True
ENSMUST00000220302	True
ENSMUST00000220303	True
ENSMUST00000220304	True
ENSMUST00000220305	True
ENSMUST00000220306	True
ENSMUST00000220307	True
ENSMUST00000220308	True
ENSMUST00000220309	True
ENSMUST00000220310	True
ENSMUST00000220311	True
ENSMUST00000220312	True
ENSMUST00000220313	True
ENSMUST00000220314	True
ENSMUST00000220316	True
ENSMUST00000220317	True
ENSMUST00000220318	True
ENSMUST00000220319	True
ENSMUST00000220320	True
ENSMUST00000220321	True
ENSMUST00000220322	True
ENSMUST00000220323	True
ENSMUST00000220324	True
ENSMUST00000220325	True
ENSMUST00000220326	True
ENSMUST00000220327	True
ENSMUST00000220328	True
ENSMUST00000220329	True
ENSMUST00000220330	True
ENSMUST00000220331	True
ENSMUST00000220332	True
ENSMUST00000220333	True
ENSMUST00000220334	True
ENSMUST00000220335	True
ENSMUST00000220336	True
ENSMUST00000220337	True
ENSMUST00000220338	True
ENSMUST00000220339	True
ENSMUST00000220340	True
ENSMUST00000220341	True
ENSMUST00000220342	True
ENSMUST00000220343	True
ENSMUST00000220344	True
ENSMUST00000220345	True
ENSMUST00000220346	True
ENSMUST00000220347	True
ENSMUST00000220348	True
ENSMUST00000220349	True
ENSMUST00000220350	True
ENSMUST00000220351	True
ENSMUST00000220352	True
ENSMUST00000220353	True
ENSMUST00000220354	True
ENSMUST00000220355	True
ENSMUST00000220356	True
ENSMUST00000220357	True
ENSMUST00000220358	True
ENSMUST00000220359	True
ENSMUST00000220360	True
ENSMUST00000220362	True
ENSMUST00000220363	True
ENSMUST00000220364	True
ENSMUST00000220365	True
ENSMUST00000220366	True
ENSMUST00000220367	True
ENSMUST00000220368	True
ENSMUST00000220369	True
ENSMUST00000220370	True
ENSMUST00000220371	True
ENSMUST00000220372	True
ENSMUST00000220373	True
ENSMUST00000220374	True
ENSMUST00000220375	True
ENSMUST00000220376	True
ENSMUST00000220377	True
ENSMUST00000220379	True
ENSMUST00000220381	True
ENSMUST00000220382	True
ENSMUST00000220383	True
ENSMUST00000220384	True
ENSMUST00000220385	True
ENSMUST00000220386	True
ENSMUST00000220388	True
ENSMUST00000220389	True
ENSMUST00000220390	True
ENSMUST00000220391	True
ENSMUST00000220392	True
ENSMUST00000220394	True
ENSMUST00000220395	True
ENSMUST00000220396	True
ENSMUST00000220398	True
ENSMUST00000220399	True
ENSMUST00000220400	True
ENSMUST00000220401	True
ENSMUST00000220402	True
ENSMUST00000220403	True
ENSMUST00000220404	True
ENSMUST00000220405	True
ENSMUST00000220406	True
ENSMUST00000220407	True
ENSMUST00000220408	True
ENSMUST00000220409	True
ENSMUST00000220410	True
ENSMUST00000220411	True
ENSMUST00000220412	True
ENSMUST00000220413	True
ENSMUST00000220414	True
ENSMUST00000220415	True
ENSMUST00000220416	True
ENSMUST00000220417	True
ENSMUST00000220418	True
ENSMUST00000220421	True
ENSMUST00000220422	True
ENSMUST00000220423	True
ENSMUST00000220424	True
ENSMUST00000220425	True
ENSMUST00000220426	True
ENSMUST00000220427	True
ENSMUST00000220428	True
ENSMUST00000220429	True
ENSMUST00000220430	True
ENSMUST00000220431	True
ENSMUST00000220432	True
ENSMUST00000220433	True
ENSMUST00000220434	True
ENSMUST00000220435	True
ENSMUST00000220437	True
ENSMUST00000220439	True
ENSMUST00000220440	True
ENSMUST00000220441	True
ENSMUST00000220442	True
ENSMUST00000220443	True
ENSMUST00000220445	True
ENSMUST00000220446	True
ENSMUST00000220447	True
ENSMUST00000220448	True
ENSMUST00000220449	True
ENSMUST00000220450	True
ENSMUST00000220451	True
ENSMUST00000220452	True
ENSMUST00000220453	True
ENSMUST00000220454	True
ENSMUST00000220455	True
ENSMUST00000220456	True
ENSMUST00000220457	True
ENSMUST00000220458	True
ENSMUST00000220459	True
ENSMUST00000220460	True
ENSMUST00000220461	True
ENSMUST00000220462	True
ENSMUST00000220463	True
ENSMUST00000220464	True
ENSMUST00000220465	True
ENSMUST00000220466	True
ENSMUST00000220467	True
ENSMUST00000220468	True
ENSMUST00000220469	True
ENSMUST00000220470	True
ENSMUST00000220471	True
ENSMUST00000220472	True
ENSMUST00000220473	True
ENSMUST00000220474	True
ENSMUST00000220475	True
ENSMUST00000220477	True
ENSMUST00000220478	True
ENSMUST00000220479	True
ENSMUST00000220480	True
ENSMUST00000220481	True
ENSMUST00000220482	True
ENSMUST00000220483	True
ENSMUST00000220484	True
ENSMUST00000220485	True
ENSMUST00000220486	True
ENSMUST00000220487	True
ENSMUST00000220488	True
ENSMUST00000220489	True
ENSMUST00000220490	True
ENSMUST00000220491	True
ENSMUST00000220492	True
ENSMUST00000220493	True
ENSMUST00000220494	True
ENSMUST00000220495	True
ENSMUST00000220496	True
ENSMUST00000220497	True
ENSMUST00000220498	True
ENSMUST00000220499	True
ENSMUST00000220500	True
ENSMUST00000220501	True
ENSMUST00000220502	True
ENSMUST00000220503	True
ENSMUST00000220504	True
ENSMUST00000220505	True
ENSMUST00000220506	True
ENSMUST00000220507	True
ENSMUST00000220508	True
ENSMUST00000220509	True
ENSMUST00000220510	True
ENSMUST00000220511	True
ENSMUST00000220512	True
ENSMUST00000220513	True
ENSMUST00000220514	True
ENSMUST00000220515	True
ENSMUST00000220516	True
ENSMUST00000220517	True
ENSMUST00000220518	True
ENSMUST00000220519	True
ENSMUST00000220520	True
ENSMUST00000220521	True
ENSMUST00000220522	True
ENSMUST00000220523	True
ENSMUST00000220525	True
ENSMUST00000220526	True
ENSMUST00000220527	True
ENSMUST00000220528	True
ENSMUST00000220529	True
ENSMUST00000220530	True
ENSMUST00000220531	True
ENSMUST00000220532	True
ENSMUST00000220533	True
ENSMUST00000220534	True
ENSMUST00000220535	True
ENSMUST00000220536	True
ENSMUST00000220537	True
ENSMUST00000220538	True
ENSMUST00000220539	True
ENSMUST00000220541	True
ENSMUST00000220542	True
ENSMUST00000220543	True
ENSMUST00000220544	True
ENSMUST00000220545	True
ENSMUST00000220546	True
ENSMUST00000220547	True
ENSMUST00000220548	True
ENSMUST00000220549	True
ENSMUST00000220550	True
ENSMUST00000220551	True
ENSMUST00000220552	True
ENSMUST00000220553	True
ENSMUST00000220554	True
ENSMUST00000220555	True
ENSMUST00000220556	True
ENSMUST00000220557	True
ENSMUST00000220558	True
ENSMUST00000220559	True
ENSMUST00000220560	True
ENSMUST00000220561	True
ENSMUST00000220562	True
ENSMUST00000220563	True
ENSMUST00000220565	True
ENSMUST00000220566	True
ENSMUST00000220567	True
ENSMUST00000220568	True
ENSMUST00000220570	True
ENSMUST00000220571	True
ENSMUST00000220572	True
ENSMUST00000220574	True
ENSMUST00000220575	True
ENSMUST00000220576	True
ENSMUST00000220577	True
ENSMUST00000220578	True
ENSMUST00000220579	True
ENSMUST00000220580	True
ENSMUST00000220581	True
ENSMUST00000220582	True
ENSMUST00000220583	True
ENSMUST00000220584	True
ENSMUST00000220585	True
ENSMUST00000220586	True
ENSMUST00000220587	True
ENSMUST00000220588	True
ENSMUST00000220589	True
ENSMUST00000220590	True
ENSMUST00000220591	True
ENSMUST00000220592	True
ENSMUST00000220593	True
ENSMUST00000220594	True
ENSMUST00000220595	True
ENSMUST00000220596	True
ENSMUST00000220597	True
ENSMUST00000220598	True
ENSMUST00000220601	True
ENSMUST00000220602	True
ENSMUST00000220603	True
ENSMUST00000220605	True
ENSMUST00000220606	True
ENSMUST00000220607	True
ENSMUST00000220608	True
ENSMUST00000220609	True
ENSMUST00000220610	True
ENSMUST00000220611	True
ENSMUST00000220612	True
ENSMUST00000220614	True
ENSMUST00000220615	True
ENSMUST00000220616	True
ENSMUST00000220617	True
ENSMUST00000220619	True
ENSMUST00000220620	True
ENSMUST00000220621	True
ENSMUST00000220622	True
ENSMUST00000220623	True
ENSMUST00000220624	True
ENSMUST00000220625	True
ENSMUST00000220626	True
ENSMUST00000220627	True
ENSMUST00000220628	True
ENSMUST00000220629	True
ENSMUST00000220630	True
ENSMUST00000220631	True
ENSMUST00000220632	True
ENSMUST00000220633	True
ENSMUST00000220634	True
ENSMUST00000220635	True
ENSMUST00000220636	True
ENSMUST00000220637	True
ENSMUST00000220638	True
ENSMUST00000220639	True
ENSMUST00000220640	True
ENSMUST00000220641	True
ENSMUST00000220642	True
ENSMUST00000220643	True
ENSMUST00000220645	True
ENSMUST00000220646	True
ENSMUST00000220647	True
ENSMUST00000220648	True
ENSMUST00000220649	True
ENSMUST00000220650	True
ENSMUST00000220652	True
ENSMUST00000220653	True
ENSMUST00000220654	True
ENSMUST00000220655	True
ENSMUST00000220656	True
ENSMUST00000220657	True
ENSMUST00000220658	True
ENSMUST00000220659	True
ENSMUST00000220660	True
ENSMUST00000220663	True
ENSMUST00000220664	True
ENSMUST00000220665	True
ENSMUST00000220666	True
ENSMUST00000220667	True
ENSMUST00000220668	True
ENSMUST00000220669	True
ENSMUST00000220670	True
ENSMUST00000220671	True
ENSMUST00000220673	True
ENSMUST00000220674	True
ENSMUST00000220675	True
ENSMUST00000220676	True
ENSMUST00000220677	True
ENSMUST00000220678	True
ENSMUST00000220679	True
ENSMUST00000220680	True
ENSMUST00000220681	True
ENSMUST00000220682	True
ENSMUST00000220683	True
ENSMUST00000220684	True
ENSMUST00000220685	True
ENSMUST00000220686	True
ENSMUST00000220687	True
ENSMUST00000220688	True
ENSMUST00000220689	True
ENSMUST00000220690	True
ENSMUST00000220691	True
ENSMUST00000220692	True
ENSMUST00000220693	True
ENSMUST00000220694	True
ENSMUST00000220695	True
ENSMUST00000220697	True
ENSMUST00000220698	True
ENSMUST00000220699	True
ENSMUST00000220701	True
ENSMUST00000220702	True
ENSMUST00000220703	True
ENSMUST00000220704	True
ENSMUST00000220705	True
ENSMUST00000220706	True
ENSMUST00000220707	True
ENSMUST00000220708	True
ENSMUST00000220710	True
ENSMUST00000220711	True
ENSMUST00000220712	True
ENSMUST00000220713	True
ENSMUST00000220714	True
ENSMUST00000220715	True
ENSMUST00000220716	True
ENSMUST00000220717	True
ENSMUST00000220718	True
ENSMUST00000220719	True
ENSMUST00000220720	True
ENSMUST00000220721	True
ENSMUST00000220722	True
ENSMUST00000220723	True
ENSMUST00000220724	True
ENSMUST00000220725	True
ENSMUST00000220726	True
ENSMUST00000220727	True
ENSMUST00000220728	True
ENSMUST00000220729	True
ENSMUST00000220730	True
ENSMUST00000220731	True
ENSMUST00000220733	True
ENSMUST00000220734	True
ENSMUST00000220735	True
ENSMUST00000220736	True
ENSMUST00000220737	True
ENSMUST00000220738	True
ENSMUST00000220739	True
ENSMUST00000220740	True
ENSMUST00000220741	True
ENSMUST00000220742	True
ENSMUST00000220743	True
ENSMUST00000220744	True
ENSMUST00000220745	True
ENSMUST00000220746	True
ENSMUST00000220747	True
ENSMUST00000220748	True
ENSMUST00000220749	True
ENSMUST00000220750	True
ENSMUST00000220751	True
ENSMUST00000220752	True
ENSMUST00000220753	True
ENSMUST00000220754	True
ENSMUST00000220755	True
ENSMUST00000220756	True
ENSMUST00000220757	True
ENSMUST00000220759	True
ENSMUST00000220760	True
ENSMUST00000220761	True
ENSMUST00000220763	True
ENSMUST00000220765	True
ENSMUST00000220766	True
ENSMUST00000220767	True
ENSMUST00000220768	True
ENSMUST00000220769	True
ENSMUST00000220770	True
ENSMUST00000220771	True
ENSMUST00000220773	True
ENSMUST00000220774	True
ENSMUST00000220776	True
ENSMUST00000220777	True
ENSMUST00000220778	True
ENSMUST00000220779	True
ENSMUST00000220780	True
ENSMUST00000220781	True
ENSMUST00000220782	True
ENSMUST00000220783	True
ENSMUST00000220784	True
ENSMUST00000220785	True
ENSMUST00000220786	True
ENSMUST00000220787	True
ENSMUST00000220788	True
ENSMUST00000220789	True
ENSMUST00000220790	True
ENSMUST00000220791	True
ENSMUST00000220792	True
ENSMUST00000220793	True
ENSMUST00000220794	True
ENSMUST00000220795	True
ENSMUST00000220796	True
ENSMUST00000220797	True
ENSMUST00000220798	True
ENSMUST00000220799	True
ENSMUST00000220800	True
ENSMUST00000220801	True
ENSMUST00000220802	True
ENSMUST00000220803	True
ENSMUST00000220804	True
ENSMUST00000220805	True
ENSMUST00000220807	True
ENSMUST00000220808	True
ENSMUST00000220809	True
ENSMUST00000220810	True
ENSMUST00000220811	True
ENSMUST00000220813	True
ENSMUST00000220814	True
ENSMUST00000220815	True
ENSMUST00000220816	True
ENSMUST00000220817	True
ENSMUST00000220818	True
ENSMUST00000220819	True
ENSMUST00000220820	True
ENSMUST00000220821	True
ENSMUST00000220822	True
ENSMUST00000220823	True
ENSMUST00000220824	True
ENSMUST00000220825	True
ENSMUST00000220826	True
ENSMUST00000220827	True
ENSMUST00000220828	True
ENSMUST00000220830	True
ENSMUST00000220831	True
ENSMUST00000220832	True
ENSMUST00000220833	True
ENSMUST00000220834	True
ENSMUST00000220835	True
ENSMUST00000220836	True
ENSMUST00000220837	True
ENSMUST00000220838	True
ENSMUST00000220839	True
ENSMUST00000220840	True
ENSMUST00000220841	True
ENSMUST00000220842	True
ENSMUST00000220843	True
ENSMUST00000220844	True
ENSMUST00000220845	True
ENSMUST00000220846	True
ENSMUST00000220847	True
ENSMUST00000220848	True
ENSMUST00000220849	True
ENSMUST00000220850	True
ENSMUST00000220851	True
ENSMUST00000220852	True
ENSMUST00000220853	True
ENSMUST00000220854	True
ENSMUST00000220855	True
ENSMUST00000220856	True
ENSMUST00000220857	True
ENSMUST00000220858	True
ENSMUST00000220859	True
ENSMUST00000220860	True
ENSMUST00000220861	True
ENSMUST00000220863	True
ENSMUST00000220864	True
ENSMUST00000220867	True
ENSMUST00000220868	True
ENSMUST00000220869	True
ENSMUST00000220870	True
ENSMUST00000220872	True
ENSMUST00000220873	True
ENSMUST00000220874	True
ENSMUST00000220875	True
ENSMUST00000220876	True
ENSMUST00000220877	True
ENSMUST00000220878	True
ENSMUST00000220879	True
ENSMUST00000220881	True
ENSMUST00000220882	True
ENSMUST00000220883	True
ENSMUST00000220884	True
ENSMUST00000220885	True
ENSMUST00000220886	True
ENSMUST00000220887	True
ENSMUST00000220888	True
ENSMUST00000220889	True
ENSMUST00000220890	True
ENSMUST00000220891	True
ENSMUST00000220892	True
ENSMUST00000220893	True
ENSMUST00000220894	True
ENSMUST00000220895	True
ENSMUST00000220896	True
ENSMUST00000220897	True
ENSMUST00000220898	True
ENSMUST00000220899	True
ENSMUST00000220900	True
ENSMUST00000220901	True
ENSMUST00000220903	True
ENSMUST00000220904	True
ENSMUST00000220905	True
ENSMUST00000220906	True
ENSMUST00000220907	True
ENSMUST00000220909	True
ENSMUST00000220910	True
ENSMUST00000220911	True
ENSMUST00000220912	True
ENSMUST00000220913	True
ENSMUST00000220914	True
ENSMUST00000220916	True
ENSMUST00000220917	True
ENSMUST00000220918	True
ENSMUST00000220919	True
ENSMUST00000220920	True
ENSMUST00000220921	True
ENSMUST00000220922	True
ENSMUST00000220923	True
ENSMUST00000220924	True
ENSMUST00000220925	True
ENSMUST00000220926	True
ENSMUST00000220927	True
ENSMUST00000220928	True
ENSMUST00000220929	True
ENSMUST00000220931	True
ENSMUST00000220932	True
ENSMUST00000220933	True
ENSMUST00000220934	True
ENSMUST00000220935	True
ENSMUST00000220936	True
ENSMUST00000220937	True
ENSMUST00000220938	True
ENSMUST00000220939	True
ENSMUST00000220940	True
ENSMUST00000220941	True
ENSMUST00000220942	True
ENSMUST00000220944	True
ENSMUST00000220945	True
ENSMUST00000220946	True
ENSMUST00000220947	True
ENSMUST00000220948	True
ENSMUST00000220949	True
ENSMUST00000220951	True
ENSMUST00000220952	True
ENSMUST00000220953	True
ENSMUST00000220954	True
ENSMUST00000220955	True
ENSMUST00000220956	True
ENSMUST00000220957	True
ENSMUST00000220959	True
ENSMUST00000220960	True
ENSMUST00000220961	True
ENSMUST00000220962	True
ENSMUST00000220963	True
ENSMUST00000220964	True
ENSMUST00000220965	True
ENSMUST00000220966	True
ENSMUST00000220967	True
ENSMUST00000220968	True
ENSMUST00000220969	True
ENSMUST00000220970	True
ENSMUST00000220971	True
ENSMUST00000220972	True
ENSMUST00000220973	True
ENSMUST00000220974	True
ENSMUST00000220975	True
ENSMUST00000220977	True
ENSMUST00000220978	True
ENSMUST00000220979	True
ENSMUST00000220980	True
ENSMUST00000220981	True
ENSMUST00000220982	True
ENSMUST00000220983	True
ENSMUST00000220984	True
ENSMUST00000220985	True
ENSMUST00000220986	True
ENSMUST00000220987	True
ENSMUST00000220988	True
ENSMUST00000220989	True
ENSMUST00000220990	True
ENSMUST00000220991	True
ENSMUST00000220992	True
ENSMUST00000220993	True
ENSMUST00000220994	True
ENSMUST00000220995	True
ENSMUST00000220996	True
ENSMUST00000220997	True
ENSMUST00000220998	True
ENSMUST00000221000	True
ENSMUST00000221001	True
ENSMUST00000221002	True
ENSMUST00000221003	True
ENSMUST00000221004	True
ENSMUST00000221005	True
ENSMUST00000221006	True
ENSMUST00000221007	True
ENSMUST00000221008	True
ENSMUST00000221009	True
ENSMUST00000221010	True
ENSMUST00000221011	True
ENSMUST00000221012	True
ENSMUST00000221013	True
ENSMUST00000221014	True
ENSMUST00000221015	True
ENSMUST00000221016	True
