name	is_canonical
XM_030245517	True
XM_030245519	True
XM_030245554	True
XM_030245572	True
XM_030245592	True
XM_030245595	True
XM_030245596	True
XM_030245598	True
XM_030245606	True
XM_030245607	True
XM_030245618	True
XM_030245634	True
XM_030245658	True
XM_030245660	True
XM_030245676	True
XM_030245692	True
XM_030245697	True
XM_030245699	True
XM_030245721	True
XM_030245724	True
XM_030245725	True
XM_030245746	True
XM_030245751	True
XM_030245757	True
XM_030245784	True
XM_030245791	True
XM_030245800	True
XM_030245818	True
XM_030245843	True
XM_030245855	True
XM_030245863	True
XM_030245869	True
XM_030245873	True
XM_030245889	True
XM_030245895	True
XM_030245905	True
XM_030245919	True
XM_030245921	True
XM_030245923	True
XM_030245926	True
XM_030245936	True
XM_030245948	True
XM_030245962	True
XM_030245987	True
XM_030245996	True
XM_030246030	True
XM_030246035	True
XM_030246063	True
XM_030246078	True
XM_030246083	True
XM_030246102	True
XM_030246106	True
XM_030246108	True
XM_030246116	True
XM_030246149	True
XM_030246150	True
XM_030246230	True
XM_030246248	True
XM_030246252	True
XM_030246257	True
XM_030246264	True
XM_030246286	True
XM_030246296	True
XM_030246322	True
XM_030246325	True
XM_030246341	True
XM_030246360	True
XM_030246362	True
XM_030246368	True
XM_030246393	True
XM_030246405	True
XM_030246439	True
XM_030246446	True
XM_030246450	True
XM_030246462	True
XM_030246471	True
XM_030246485	True
XM_030246486	True
XM_030246507	True
XM_030246508	True
XM_030246509	True
XM_030246523	True
XM_030246562	True
XM_030246571	True
XM_030246635	True
XM_030246639	True
XM_030246641	True
XM_030246665	True
XM_030246738	True
XM_030246779	True
XM_030246791	True
XM_030246824	True
XM_030246828	True
XM_030246832	True
XM_030246846	True
XM_030246894	True
XM_030246898	True
XM_030246922	True
XM_030246928	True
XM_030246932	True
XM_030246946	True
XM_030246951	True
XM_030246958	True
XM_030246959	True
XM_030246964	True
XM_030246966	True
XM_030247004	True
XM_030247011	True
XM_030247113	True
XM_030247124	True
XM_030247136	True
XM_030247138	True
XM_030247178	True
XM_030247206	True
XM_030247210	True
XM_030247224	True
XM_030247229	True
XM_030247235	True
XM_030247239	True
XM_030247278	True
XM_030247332	True
XM_030247387	True
XM_030247393	True
XM_030247454	True
XM_030247463	True
XM_030247469	True
XM_030247471	True
XM_030247477	True
XM_030247511	True
XM_030247607	True
XM_030247644	True
XM_030247666	True
XM_030247706	True
XM_030247708	True
XM_030247719	True
XM_030247720	True
XM_030247767	True
XM_030247786	True
XM_030247791	True
XM_030247810	True
XM_030247815	True
XM_030247852	True
XM_030247861	True
XM_030247863	True
XM_030247884	True
XM_030247902	True
XM_030247940	True
XM_030247988	True
XM_030247990	True
XM_030247994	True
XM_030248008	True
XM_030248014	True
XM_030248045	True
XM_030248051	True
XM_030248058	True
XM_030248080	True
XM_030248084	True
XM_030248091	True
XM_030248168	True
XM_030248212	True
XM_030248272	True
XM_030248274	True
XM_030248313	True
XM_030248340	True
XM_030248341	True
XM_030248364	True
XM_030248407	True
XM_030248425	True
XM_030248434	True
XM_030248439	True
XM_030248476	True
XM_030248510	True
XM_030248514	True
XM_030248526	True
XM_030248530	True
XM_030248548	True
XM_030248586	True
XM_030248606	True
XM_030248608	True
XM_030248636	True
XM_030248662	True
XM_030248665	True
XM_030248694	True
XM_030248711	True
XM_030248725	True
XM_030248727	True
XM_030248747	True
XM_030248782	True
XM_030248784	True
XM_030248798	True
XM_030248804	True
XM_030248814	True
XM_030248820	True
XM_030248822	True
XM_030248863	True
XM_030248931	True
XM_030248945	True
XM_030248964	True
XM_030248978	True
XM_030249016	True
XM_030249034	True
XM_030249039	True
XM_030249041	True
XM_030249051	True
XM_030249074	True
XM_030249080	True
XM_030249086	True
XM_030249092	True
XM_030249106	True
XM_030249108	True
XM_030249110	True
XM_030249148	True
XM_030249151	True
XM_030249159	True
XM_030249176	True
XM_030249185	True
XM_030249222	True
XM_030249225	True
XM_030249246	True
XM_030249257	True
XM_030249259	True
XM_030249260	True
XM_030249294	True
XM_030249303	True
XM_030249314	True
XM_030249331	True
XM_030249390	True
XM_030249393	True
XM_030249410	True
XM_030249431	True
XM_030249433	True
XM_030249441	True
XM_030249447	True
XM_030249459	True
XM_030249470	True
XM_030249471	True
XM_030249508	True
XM_030249578	True
XM_030249609	True
XM_030249612	True
XM_030249619	True
XM_030249652	True
XM_030249681	True
XM_030249685	True
XM_030249689	True
XM_030249753	True
XM_030249754	True
XM_030249795	True
XM_030249801	True
XM_030249815	True
XM_030249820	True
XM_030249831	True
XM_030249859	True
XM_030249893	True
XM_030249907	True
XM_030249908	True
XM_030249911	True
XM_030249914	True
XM_030249938	True
XM_030249964	True
XM_030249978	True
XM_030249980	True
XM_030249990	True
XM_030249996	True
XM_030250016	True
XM_030250060	True
XM_030250119	True
XM_030250137	True
XM_030250142	True
XM_030250148	True
XM_030250178	True
XM_030250181	True
XM_030250194	True
XM_030250229	True
XM_030250247	True
XM_030250258	True
XM_030250260	True
XM_030250265	True
XM_030250272	True
XM_030250299	True
XM_030250363	True
XM_030250367	True
XM_030250404	True
XM_030250429	True
XM_030250438	True
XM_030250441	True
XM_030250471	True
XM_030250518	True
XM_030250521	True
XM_030250523	True
XM_030250537	True
XM_030250581	True
XM_030250584	True
XM_030250585	True
XM_030250612	True
XM_030250614	True
XM_030250618	True
XM_030250619	True
XM_030250623	True
XM_030250632	True
XM_030250635	True
XM_030250650	True
XM_030250665	True
XM_030250681	True
XM_030250684	True
XM_030250701	True
XM_030250731	True
XM_030250732	True
XM_030250738	True
XM_030250755	True
XM_030250773	True
XM_030250829	True
XM_030250841	True
XM_030250847	True
XM_030250891	True
XM_030250892	True
XM_030250903	True
XM_030250907	True
XM_030250920	True
XM_030250941	True
XM_030250947	True
XM_030250961	True
XM_030250969	True
XM_030250983	True
XM_030250988	True
XM_030250990	True
XM_030250996	True
XM_030251004	True
XM_030251005	True
XM_030251020	True
XM_030251027	True
XM_030251030	True
XM_030251034	True
XM_030251058	True
XM_030251063	True
XM_030251073	True
XM_030251100	True
XM_030251103	True
XM_030251118	True
XM_030251126	True
XM_030251130	True
XM_030251146	True
XM_030251160	True
XM_030251169	True
XM_030251182	True
XM_030251204	True
XM_030251215	True
XM_030251221	True
XM_030251234	True
XM_030251240	True
XM_030251270	True
XM_030251282	True
XM_030251294	True
XM_030251313	True
XM_030251315	True
XM_030251321	True
XM_030251330	True
XM_030251336	True
XM_030251351	True
XM_030251353	True
XM_030251369	True
XM_030251376	True
XM_030251379	True
XM_030251411	True
XM_030251426	True
XM_030251460	True
XM_030251473	True
XM_030251498	True
XM_030251500	True
XM_030251517	True
XM_030251520	True
XM_030251558	True
XM_030251568	True
XM_030251569	True
XM_030251581	True
XM_030251699	True
XM_030251734	True
XM_030251754	True
XM_030251769	True
XM_030251820	True
XM_030251863	True
XM_030251864	True
XM_030251871	True
XM_030251878	True
XM_030251887	True
XM_030251908	True
XM_030251926	True
XM_030251954	True
XM_030251961	True
XM_030251970	True
XM_030251972	True
XM_030251980	True
XM_030251983	True
XM_030251996	True
XM_030252003	True
XM_030252010	True
XM_030252054	True
XM_030252065	True
XM_030252077	True
XM_030252089	True
XM_030252102	True
XM_030252118	True
XM_030252119	True
XM_030252122	True
XM_030252135	True
XM_030252157	True
XM_030252168	True
XM_030252174	True
XM_030252177	True
XM_030252188	True
XM_030252203	True
XM_030252232	True
XM_030252233	True
XM_030252240	True
XM_030252244	True
XM_030252247	True
XM_030252265	True
XM_030252279	True
XM_030252338	True
XM_030252386	True
XM_030252399	True
XM_030252448	True
XM_030252462	True
XM_030252513	True
XM_030252518	True
XM_030252532	True
XM_030252574	True
XM_030252579	True
XM_030252593	True
XM_030252595	True
XM_030252596	True
XM_030252604	True
XM_030252616	True
XM_030252624	True
XM_030252632	True
XM_030252646	True
XM_030252650	True
XM_030252662	True
XM_030252689	True
XM_030252748	True
XM_030252773	True
XM_030252778	True
XM_030252808	True
XM_030252838	True
XM_030252841	True
XM_030252869	True
XM_030252877	True
XM_030252892	True
XM_030252893	True
XM_030252911	True
XM_030252955	True
XM_030253041	True
XM_030253050	True
XM_030253082	True
XM_030253094	True
XM_030253098	True
XM_030253121	True
XM_030253151	True
XM_030253236	True
XM_030253263	True
XM_030253303	True
XM_030253308	True
XM_030253318	True
XM_030253339	True
XM_030253368	True
XM_030253380	True
XM_030253394	True
XM_030253407	True
XM_030253420	True
XM_030253436	True
XM_030253441	True
XM_030253497	True
XM_030253517	True
XM_030253532	True
XM_030253548	True
XM_030253566	True
XM_030253574	True
XM_030253579	True
XM_030253588	True
XM_030253629	True
XM_030253639	True
XM_030253649	True
XM_030253674	True
XM_030253680	True
XM_030253719	True
XM_030253723	True
XM_030253765	True
XM_030253779	True
XM_030253789	True
XM_030253824	True
XM_030253836	True
XM_030253843	True
XM_030253942	True
XM_030254006	True
XM_030254043	True
XM_030254046	True
XM_030254070	True
XM_030254074	True
XM_030254086	True
XM_030254091	True
XM_030254096	True
XM_030254098	True
XM_030254121	True
XM_030254133	True
XM_030254174	True
XM_030254206	True
XM_030254217	True
XM_030254268	True
XM_030254299	True
XM_030254350	True
XM_030254388	True
XM_030254391	True
XM_030254402	True
XM_030254444	True
XM_030254462	True
XM_030254467	True
XM_030254507	True
XM_030254511	True
XM_030254547	True
XM_030254548	True
XM_030254575	True
XM_030254580	True
XM_030254627	True
XM_030254630	True
XM_030254660	True
XM_030254693	True
XM_030254704	True
XM_030254745	True
XM_030254747	True
XM_030254757	True
XM_030254761	True
XM_030254811	True
XM_030254835	True
XM_030254840	True
XM_030254846	True
XM_030254920	True
XM_030254932	True
XM_030254948	True
XM_030254950	True
XM_030254980	True
XM_030255032	True
XM_030255041	True
XM_030255052	True
XM_030255055	True
XM_030255063	True
XM_030255097	True
XM_030255131	True
XM_030255159	True
XM_030255240	True
XM_030255277	True
XM_030255313	True
XM_030255327	True
XM_030255330	True
XM_030255334	True
XM_030255339	True
XM_030255350	True
XM_030255354	True
XM_030255378	True
XM_030255403	True
XM_030255452	True
XM_030255479	True
XM_030255499	True
XM_030255521	True
XM_030255528	True
XM_030255534	True
XM_030255548	True
XM_030255552	True
XM_030255555	True
XM_030255559	True
XM_030255574	True
XM_030255624	True
XM_030255637	True
XM_030255650	True
XM_030255651	True
XM_030255666	True
XM_030255667	True
XM_030255679	True
XM_036152244	True
XM_036152262	True
XM_036152266	True
XM_036152270	True
XM_036152277	True
XM_036152280	True
XM_036152281	True
XM_036152283	True
XM_036152288	True
XM_036152299	True
XM_036152302	True
XM_036152303	True
XM_036152304	True
XM_036152315	True
XM_036152370	True
XM_036152373	True
XM_036152374	True
XM_036152402	True
XM_036152406	True
XM_036152412	True
XM_036152419	True
XM_036152431	True
XM_036152433	True
XM_036152450	True
XM_036152499	True
XM_036152519	True
XM_036152524	True
XM_036152538	True
XM_036152569	True
XM_036152580	True
XM_036152604	True
XM_036152615	True
XM_036152617	True
XM_036152636	True
XM_036152654	True
XM_036152680	True
XM_036152694	True
XM_036152698	True
XM_036152699	True
XM_036152712	True
XM_036152727	True
XM_036152736	True
XM_036152742	True
XM_036152760	True
XM_036152771	True
XM_036152777	True
XM_036152785	True
XM_036152788	True
XM_036152789	True
XM_036152790	True
XM_036152796	True
XM_036152799	True
XM_036152801	True
XM_036152811	True
XM_036152816	True
XM_036152820	True
XM_036152824	True
XM_036152830	True
XM_036152831	True
XM_036152855	True
XM_036152859	True
XM_036152862	True
XM_036152883	True
XM_036152909	True
XM_036152917	True
XM_036152921	True
XM_036152946	True
XM_036152953	True
XM_036152965	True
XM_036152973	True
XM_036152995	True
XM_036153009	True
XM_036153022	True
XM_036153024	True
XM_036153030	True
XM_036153045	True
XM_036153086	True
XM_036153095	True
XM_036153096	True
XM_036153120	True
XM_036153126	True
XM_036153128	True
XM_036153130	True
XM_036153174	True
XM_036153188	True
XM_036153200	True
XM_036153207	True
XM_036153210	True
XM_036153215	True
XM_036153250	True
XM_036153257	True
XM_036153260	True
XM_036153270	True
XM_036153271	True
XM_036153273	True
XM_036153280	True
XM_036153301	True
XM_036153304	True
XM_036153307	True
XM_036153311	True
XM_036153321	True
XM_036153322	True
XM_036153350	True
XM_036153366	True
XM_036153376	True
XM_036153381	True
XM_036153389	True
XM_036153396	True
XM_036153400	True
XM_036153414	True
XM_036153418	True
XM_036153419	True
XM_036153424	True
XM_036153426	True
XM_036153428	True
XM_036153430	True
XM_036153453	True
XM_036153455	True
XM_036153478	True
XM_036153484	True
XM_036153492	True
XM_036153504	True
XM_036153540	True
XM_036153541	True
XM_036153554	True
XM_036153557	True
XM_036153564	True
XM_036153589	True
XM_036153591	True
XM_036153592	True
XM_036153599	True
XM_036153603	True
XM_036153607	True
XM_036153691	True
XM_036153693	True
XM_036153694	True
XM_036153704	True
XM_036153728	True
XM_036153730	True
XM_036153732	True
XM_036153743	True
XM_036153749	True
XM_036153764	True
XM_036153805	True
XM_036153810	True
XM_036153811	True
XM_036153813	True
XM_036153826	True
XM_036153835	True
XM_036153836	True
XM_036153839	True
XM_036153845	True
XM_036153851	True
XM_036153855	True
XM_036153861	True
XM_036153868	True
XM_036153885	True
XM_036153894	True
XM_036153916	True
XM_036153949	True
XM_036153959	True
XM_036153979	True
XM_036154042	True
XM_036154078	True
XM_036154087	True
XM_036154089	True
XM_036154095	True
XM_036154101	True
XM_036154108	True
XM_036154109	True
XM_036154142	True
XM_036154190	True
XM_036154193	True
XM_036154200	True
XM_036154203	True
XM_036154224	True
XM_036154225	True
XM_036154226	True
XM_036154231	True
XM_036154234	True
XM_036154241	True
XM_036154246	True
XM_036154250	True
XM_036154253	True
XM_036154254	True
XM_036154257	True
XM_036154266	True
XM_036154274	True
XM_036154283	True
XM_036154287	True
XM_036154294	True
XM_036154298	True
XM_036154302	True
XM_036154310	True
XM_036154353	True
XM_036154370	True
XM_036154377	True
XM_036154378	True
XM_036154380	True
XM_036154391	True
XM_036154441	True
XM_036154457	True
XM_036154461	True
XM_036154490	True
XM_036154493	True
XM_036154499	True
XM_036154508	True
XM_036154539	True
XM_036154547	True
XM_036154558	True
XM_036154560	True
XM_036154562	True
XM_036154563	True
XM_036154587	True
XM_036154589	True
XM_036154634	True
XM_036154635	True
XM_036154664	True
XM_036154666	True
XM_036154704	True
XM_036154728	True
XM_036154732	True
XM_036154740	True
XM_036154744	True
XM_036154753	True
XM_036154759	True
XM_036154761	True
XM_036154762	True
XM_036154769	True
XM_036154776	True
XM_036154781	True
XM_036154822	True
XM_036154833	True
XM_036154859	True
XM_036154896	True
XM_036154901	True
XM_036154910	True
XM_036154915	True
XM_036154919	True
XM_036154929	True
XM_036154934	True
XM_036154937	True
XM_036154993	True
XM_036155014	True
XM_036155021	True
XM_036155024	True
XM_036155027	True
XM_036155028	True
XM_036155047	True
XM_036155048	True
XM_036155073	True
XM_036155083	True
XM_036155090	True
XM_036155098	True
XM_036155121	True
XM_036155124	True
XM_036155141	True
XM_036155158	True
XM_036155164	True
XM_036155166	True
XM_036155177	True
XM_036155183	True
XM_036155188	True
XM_036155215	True
XM_036155224	True
XM_036155227	True
XM_036155240	True
XM_036155252	True
XM_036155254	True
XM_036155270	True
XM_036155296	True
XM_036155303	True
XM_036155305	True
XM_036155315	True
XM_036155328	True
XM_036155337	True
XM_036155345	True
XM_036155346	True
XM_036155359	True
XM_036155366	True
XM_036155371	True
XM_036155373	True
XM_036155426	True
XM_036155450	True
XM_036155455	True
XM_036155478	True
XM_036155490	True
XM_036155509	True
XM_036155514	True
XM_036155530	True
XM_036155561	True
XM_036155567	True
XM_036155596	True
XM_036155646	True
XM_036155652	True
XM_036155653	True
XM_036155654	True
XM_036155673	True
XM_036155689	True
XM_036155693	True
XM_036155712	True
XM_036155716	True
XM_036155731	True
XM_036155735	True
XM_036155758	True
XM_036155765	True
XM_036155775	True
XM_036155779	True
XM_036155781	True
XM_036155782	True
XM_036155785	True
XM_036155786	True
XM_036155790	True
XM_036155795	True
XM_036155806	True
XM_036155842	True
XM_036155858	True
XM_036155875	True
XM_036155881	True
XM_036155890	True
XM_036155896	True
XM_036155914	True
XM_036155942	True
XM_036155971	True
XM_036155978	True
XM_036155981	True
XM_036155983	True
XM_036155990	True
XM_036155991	True
XM_036155993	True
XM_036156006	True
XM_036156009	True
XM_036156027	True
XM_036156028	True
XM_036156032	True
XM_036156065	True
XM_036156068	True
XM_036156072	True
XM_036156074	True
XM_036156078	True
XM_036156109	True
XM_036156114	True
XM_036156124	True
XM_036156187	True
XM_036156190	True
XM_036156191	True
XM_036156202	True
XM_036156220	True
XM_036156222	True
XM_036156225	True
XM_036156228	True
XM_036156243	True
XM_036156277	True
XM_036156288	True
XM_036156319	True
XM_036156331	True
XM_036156337	True
XM_036156345	True
XM_036156356	True
XM_036156357	True
XM_036156363	True
XM_036156368	True
XM_036156397	True
XM_036156398	True
XM_036156401	True
XM_036156409	True
XM_036156410	True
XM_036156414	True
XM_036156416	True
