name	is_canonical
ENSMUSP00000152955	True
ENSMUSP00000152956	True
ENSMUSP00000152957	True
ENSMUSP00000152958	True
ENSMUSP00000152959	True
ENSMUSP00000152960	True
ENSMUSP00000152961	True
ENSMUSP00000152962	True
ENSMUSP00000152963	True
ENSMUSP00000152964	True
ENSMUSP00000152965	True
ENSMUSP00000152966	True
ENSMUSP00000152967	True
ENSMUSP00000152968	True
ENSMUSP00000152969	True
ENSMUSP00000152970	True
ENSMUSP00000152971	True
ENSMUSP00000152972	True
ENSMUSP00000152973	True
ENSMUSP00000152974	True
ENSMUSP00000152975	True
ENSMUSP00000152976	True
ENSMUSP00000152977	True
ENSMUSP00000152978	True
ENSMUSP00000152979	True
ENSMUSP00000152980	True
ENSMUSP00000152981	True
ENSMUSP00000152982	True
ENSMUSP00000152984	True
ENSMUSP00000152985	True
ENSMUSP00000152986	True
ENSMUSP00000152987	True
ENSMUSP00000152988	True
ENSMUSP00000152989	True
ENSMUSP00000152990	True
ENSMUSP00000152992	True
ENSMUSP00000152993	True
ENSMUSP00000152994	True
ENSMUSP00000152995	True
ENSMUSP00000152996	True
ENSMUSP00000152997	True
ENSMUSP00000152998	True
ENSMUSP00000152999	True
ENSMUSP00000153000	True
ENSMUSP00000153001	True
ENSMUSP00000153002	True
ENSMUSP00000153003	True
ENSMUSP00000153004	True
ENSMUSP00000153005	True
ENSMUSP00000153006	True
ENSMUSP00000153007	True
ENSMUSP00000153008	True
ENSMUSP00000153009	True
ENSMUSP00000153010	True
ENSMUSP00000153011	True
ENSMUSP00000153012	True
ENSMUSP00000153013	True
ENSMUSP00000153014	True
ENSMUSP00000153015	True
ENSMUSP00000153016	True
ENSMUSP00000153017	True
ENSMUSP00000153018	True
ENSMUSP00000153019	True
ENSMUSP00000153020	True
ENSMUSP00000153021	True
ENSMUSP00000153022	True
ENSMUSP00000153023	True
ENSMUSP00000153024	True
ENSMUSP00000153025	True
ENSMUSP00000153026	True
ENSMUSP00000153027	True
ENSMUSP00000153028	True
ENSMUSP00000153029	True
ENSMUSP00000153030	True
ENSMUSP00000153031	True
ENSMUSP00000153032	True
ENSMUSP00000153033	True
ENSMUSP00000153034	True
ENSMUSP00000153035	True
ENSMUSP00000153036	True
ENSMUSP00000153037	True
ENSMUSP00000153038	True
ENSMUSP00000153039	True
ENSMUSP00000153040	True
ENSMUSP00000153041	True
ENSMUSP00000153042	True
ENSMUSP00000153043	True
ENSMUSP00000153044	True
ENSMUSP00000153045	True
ENSMUSP00000153046	True
ENSMUSP00000153047	True
ENSMUSP00000153048	True
ENSMUSP00000153049	True
ENSMUSP00000153050	True
ENSMUSP00000153051	True
ENSMUSP00000153052	True
ENSMUSP00000153053	True
ENSMUSP00000153054	True
ENSMUSP00000153055	True
ENSMUSP00000153056	True
ENSMUSP00000153057	True
ENSMUSP00000153058	True
ENSMUSP00000153059	True
ENSMUSP00000153060	True
ENSMUSP00000153061	True
ENSMUSP00000153062	True
ENSMUSP00000153063	True
ENSMUSP00000153064	True
ENSMUSP00000153065	True
ENSMUSP00000153066	True
ENSMUSP00000153067	True
ENSMUSP00000153068	True
ENSMUSP00000153069	True
ENSMUSP00000153070	True
ENSMUSP00000153071	True
ENSMUSP00000153072	True
ENSMUSP00000153073	True
ENSMUSP00000153074	True
ENSMUSP00000153075	True
ENSMUSP00000153076	True
ENSMUSP00000153077	True
ENSMUSP00000153078	True
ENSMUSP00000153079	True
ENSMUSP00000153080	True
ENSMUSP00000153081	True
ENSMUSP00000153082	True
ENSMUSP00000153083	True
ENSMUSP00000153084	True
ENSMUSP00000153085	True
ENSMUSP00000153086	True
ENSMUSP00000153087	True
ENSMUSP00000153088	True
ENSMUSP00000153089	True
ENSMUSP00000153090	True
ENSMUSP00000153091	True
ENSMUSP00000153092	True
ENSMUSP00000153093	True
ENSMUSP00000153094	True
ENSMUSP00000153095	True
ENSMUSP00000153096	True
ENSMUSP00000153097	True
ENSMUSP00000153098	True
ENSMUSP00000153099	True
ENSMUSP00000153100	True
ENSMUSP00000153101	True
ENSMUSP00000153102	True
ENSMUSP00000153103	True
ENSMUSP00000153104	True
ENSMUSP00000153105	True
ENSMUSP00000153106	True
ENSMUSP00000153107	True
ENSMUSP00000153108	True
ENSMUSP00000153109	True
ENSMUSP00000153110	True
ENSMUSP00000153111	True
ENSMUSP00000153112	True
ENSMUSP00000153113	True
ENSMUSP00000153114	True
ENSMUSP00000153116	True
ENSMUSP00000153117	True
ENSMUSP00000153118	True
ENSMUSP00000153119	True
ENSMUSP00000153120	True
ENSMUSP00000153121	True
ENSMUSP00000153122	True
ENSMUSP00000153123	True
ENSMUSP00000153124	True
ENSMUSP00000153125	True
ENSMUSP00000153126	True
ENSMUSP00000153127	True
ENSMUSP00000153128	True
ENSMUSP00000153129	True
ENSMUSP00000153130	True
ENSMUSP00000153131	True
ENSMUSP00000153132	True
ENSMUSP00000153133	True
ENSMUSP00000153134	True
ENSMUSP00000153135	True
ENSMUSP00000153136	True
ENSMUSP00000153137	True
ENSMUSP00000153138	True
ENSMUSP00000153139	True
ENSMUSP00000153140	True
ENSMUSP00000153141	True
ENSMUSP00000153142	True
ENSMUSP00000153143	True
ENSMUSP00000153144	True
ENSMUSP00000153145	True
ENSMUSP00000153146	True
ENSMUSP00000153147	True
ENSMUSP00000153148	True
ENSMUSP00000153149	True
ENSMUSP00000153150	True
ENSMUSP00000153151	True
ENSMUSP00000153152	True
ENSMUSP00000153153	True
ENSMUSP00000153154	True
ENSMUSP00000153155	True
ENSMUSP00000153156	True
ENSMUSP00000153157	True
ENSMUSP00000153158	True
ENSMUSP00000153159	True
ENSMUSP00000153160	True
ENSMUSP00000153161	True
ENSMUSP00000153162	True
ENSMUSP00000153163	True
ENSMUSP00000153164	True
ENSMUSP00000153165	True
ENSMUSP00000153166	True
ENSMUSP00000153167	True
ENSMUSP00000153168	True
ENSMUSP00000153169	True
ENSMUSP00000153170	True
ENSMUSP00000153171	True
ENSMUSP00000153172	True
ENSMUSP00000153173	True
ENSMUSP00000153174	True
ENSMUSP00000153175	True
ENSMUSP00000153176	True
ENSMUSP00000153177	True
ENSMUSP00000153178	True
ENSMUSP00000153179	True
ENSMUSP00000153180	True
ENSMUSP00000153181	True
ENSMUSP00000153182	True
ENSMUSP00000153183	True
ENSMUSP00000153184	True
ENSMUSP00000153185	True
ENSMUSP00000153186	True
ENSMUSP00000153187	True
ENSMUSP00000153188	True
ENSMUSP00000153189	True
ENSMUSP00000153190	True
ENSMUSP00000153191	True
ENSMUSP00000153192	True
ENSMUSP00000153193	True
ENSMUSP00000153194	True
ENSMUSP00000153195	True
ENSMUSP00000153196	True
ENSMUSP00000153197	True
ENSMUSP00000153198	True
ENSMUSP00000153199	True
ENSMUSP00000153200	True
ENSMUSP00000153201	True
ENSMUSP00000153202	True
ENSMUSP00000153203	True
ENSMUSP00000153204	True
ENSMUSP00000153205	True
ENSMUSP00000153206	True
ENSMUSP00000153207	True
ENSMUSP00000153208	True
ENSMUSP00000153209	True
ENSMUSP00000153210	True
ENSMUSP00000153211	True
ENSMUSP00000153212	True
ENSMUSP00000153213	True
ENSMUSP00000153214	True
ENSMUSP00000153215	True
ENSMUSP00000153216	True
ENSMUSP00000153217	True
ENSMUSP00000153218	True
ENSMUSP00000153219	True
ENSMUSP00000153220	True
ENSMUSP00000153221	True
ENSMUSP00000153222	True
ENSMUSP00000153223	True
ENSMUSP00000153224	True
ENSMUSP00000153225	True
ENSMUSP00000153226	True
ENSMUSP00000153227	True
ENSMUSP00000153228	True
ENSMUSP00000153229	True
ENSMUSP00000153230	True
ENSMUSP00000153231	True
ENSMUSP00000153232	True
ENSMUSP00000153233	True
ENSMUSP00000153234	True
ENSMUSP00000153235	True
ENSMUSP00000153236	True
ENSMUSP00000153237	True
ENSMUSP00000153238	True
ENSMUSP00000153239	True
ENSMUSP00000153240	True
ENSMUSP00000153241	True
ENSMUSP00000153242	True
ENSMUSP00000153243	True
ENSMUSP00000153244	True
ENSMUSP00000153245	True
ENSMUSP00000153246	True
ENSMUSP00000153247	True
ENSMUSP00000153248	True
ENSMUSP00000153249	True
ENSMUSP00000153250	True
ENSMUSP00000153251	True
ENSMUSP00000153252	True
ENSMUSP00000153253	True
ENSMUSP00000153254	True
ENSMUSP00000153255	True
ENSMUSP00000153256	True
ENSMUSP00000153257	True
ENSMUSP00000153258	True
ENSMUSP00000153259	True
ENSMUSP00000153260	True
ENSMUSP00000153261	True
ENSMUSP00000153262	True
ENSMUSP00000153263	True
ENSMUSP00000153264	True
ENSMUSP00000153265	True
ENSMUSP00000153266	True
ENSMUSP00000153267	True
ENSMUSP00000153268	True
ENSMUSP00000153269	True
ENSMUSP00000153270	True
ENSMUSP00000153271	True
ENSMUSP00000153272	True
ENSMUSP00000153273	True
ENSMUSP00000153274	True
ENSMUSP00000153275	True
ENSMUSP00000153277	True
ENSMUSP00000153278	True
ENSMUSP00000153279	True
ENSMUSP00000153280	True
ENSMUSP00000153281	True
ENSMUSP00000153282	True
ENSMUSP00000153283	True
ENSMUSP00000153284	True
ENSMUSP00000153285	True
ENSMUSP00000153286	True
ENSMUSP00000153287	True
ENSMUSP00000153288	True
ENSMUSP00000153289	True
ENSMUSP00000153290	True
ENSMUSP00000153291	True
ENSMUSP00000153292	True
ENSMUSP00000153293	True
ENSMUSP00000153294	True
ENSMUSP00000153295	True
ENSMUSP00000153296	True
ENSMUSP00000153297	True
ENSMUSP00000153298	True
ENSMUSP00000153299	True
ENSMUSP00000153300	True
ENSMUSP00000153301	True
ENSMUSP00000153302	True
ENSMUSP00000153303	True
ENSMUSP00000153304	True
ENSMUSP00000153305	True
ENSMUSP00000153306	True
ENSMUSP00000153307	True
ENSMUSP00000153308	True
ENSMUSP00000153309	True
ENSMUSP00000153310	True
ENSMUSP00000153311	True
ENSMUSP00000153312	True
ENSMUSP00000153313	True
ENSMUSP00000153314	True
ENSMUSP00000153315	True
ENSMUSP00000153316	True
ENSMUSP00000153317	True
ENSMUSP00000153318	True
ENSMUSP00000153319	True
ENSMUSP00000153320	True
ENSMUSP00000153321	True
ENSMUSP00000153322	True
ENSMUSP00000153323	True
ENSMUSP00000153324	True
ENSMUSP00000153325	True
ENSMUSP00000153326	True
ENSMUSP00000153327	True
ENSMUSP00000153328	True
ENSMUSP00000153329	True
ENSMUSP00000153330	True
ENSMUSP00000153331	True
ENSMUSP00000153332	True
ENSMUSP00000153333	True
ENSMUSP00000153334	True
ENSMUSP00000153335	True
ENSMUSP00000153336	True
ENSMUSP00000153337	True
ENSMUSP00000153338	True
ENSMUSP00000153339	True
ENSMUSP00000153340	True
ENSMUSP00000153341	True
ENSMUSP00000153342	True
ENSMUSP00000153343	True
ENSMUSP00000153344	True
ENSMUSP00000153345	True
ENSMUSP00000153346	True
ENSMUSP00000153347	True
ENSMUSP00000153348	True
ENSMUSP00000153349	True
ENSMUSP00000153350	True
ENSMUSP00000153351	True
ENSMUSP00000153352	True
ENSMUSP00000153353	True
ENSMUSP00000153354	True
ENSMUSP00000153355	True
ENSMUSP00000153356	True
ENSMUSP00000153357	True
ENSMUSP00000153358	True
ENSMUSP00000153359	True
ENSMUSP00000153360	True
ENSMUSP00000153361	True
ENSMUSP00000153362	True
ENSMUSP00000153363	True
ENSMUSP00000153364	True
ENSMUSP00000153365	True
ENSMUSP00000153366	True
ENSMUSP00000153367	True
ENSMUSP00000153368	True
ENSMUSP00000153369	True
ENSMUSP00000153370	True
ENSMUSP00000153371	True
ENSMUSP00000153372	True
ENSMUSP00000153373	True
ENSMUSP00000153374	True
ENSMUSP00000153375	True
ENSMUSP00000153376	True
ENSMUSP00000153377	True
ENSMUSP00000153378	True
ENSMUSP00000153379	True
ENSMUSP00000153380	True
ENSMUSP00000153381	True
ENSMUSP00000153382	True
ENSMUSP00000153383	True
ENSMUSP00000153384	True
ENSMUSP00000153385	True
ENSMUSP00000153386	True
ENSMUSP00000153387	True
ENSMUSP00000153388	True
ENSMUSP00000153389	True
ENSMUSP00000153390	True
ENSMUSP00000153391	True
ENSMUSP00000153392	True
ENSMUSP00000153393	True
ENSMUSP00000153394	True
ENSMUSP00000153395	True
ENSMUSP00000153396	True
ENSMUSP00000153397	True
ENSMUSP00000153398	True
ENSMUSP00000153399	True
ENSMUSP00000153400	True
ENSMUSP00000153401	True
ENSMUSP00000153402	True
ENSMUSP00000153403	True
ENSMUSP00000153404	True
ENSMUSP00000153405	True
ENSMUSP00000153406	True
ENSMUSP00000153407	True
ENSMUSP00000153408	True
ENSMUSP00000153409	True
ENSMUSP00000153410	True
ENSMUSP00000153411	True
ENSMUSP00000153412	True
ENSMUSP00000153413	True
ENSMUSP00000153414	True
ENSMUSP00000153415	True
ENSMUSP00000153416	True
ENSMUSP00000153417	True
ENSMUSP00000153418	True
ENSMUSP00000153419	True
ENSMUSP00000153420	True
ENSMUSP00000153421	True
ENSMUSP00000153422	True
ENSMUSP00000153423	True
ENSMUSP00000153424	True
ENSMUSP00000153425	True
ENSMUSP00000153426	True
ENSMUSP00000153427	True
ENSMUSP00000153428	True
ENSMUSP00000153429	True
ENSMUSP00000153430	True
ENSMUSP00000153431	True
ENSMUSP00000153432	True
ENSMUSP00000153433	True
ENSMUSP00000153434	True
ENSMUSP00000153435	True
ENSMUSP00000153436	True
ENSMUSP00000153437	True
ENSMUSP00000153438	True
ENSMUSP00000153439	True
ENSMUSP00000153440	True
ENSMUSP00000153441	True
ENSMUSP00000153442	True
ENSMUSP00000153443	True
ENSMUSP00000153444	True
ENSMUSP00000153445	True
ENSMUSP00000153446	True
ENSMUSP00000153447	True
ENSMUSP00000153448	True
ENSMUSP00000153449	True
ENSMUSP00000153450	True
ENSMUSP00000153451	True
ENSMUSP00000153452	True
ENSMUSP00000153453	True
ENSMUSP00000153454	True
ENSMUSP00000153455	True
ENSMUSP00000153456	True
ENSMUSP00000153457	True
ENSMUSP00000153458	True
ENSMUSP00000153459	True
ENSMUSP00000153460	True
ENSMUSP00000153461	True
ENSMUSP00000153462	True
ENSMUSP00000153463	True
ENSMUSP00000153464	True
ENSMUSP00000153465	True
ENSMUSP00000153466	True
ENSMUSP00000153467	True
ENSMUSP00000153468	True
ENSMUSP00000153469	True
ENSMUSP00000153470	True
ENSMUSP00000153471	True
ENSMUSP00000153472	True
ENSMUSP00000153473	True
ENSMUSP00000153474	True
ENSMUSP00000153475	True
ENSMUSP00000153477	True
ENSMUSP00000153478	True
ENSMUSP00000153479	True
ENSMUSP00000153480	True
ENSMUSP00000153481	True
ENSMUSP00000153482	True
ENSMUSP00000153484	True
ENSMUSP00000153485	True
ENSMUSP00000153486	True
ENSMUSP00000153487	True
ENSMUSP00000153488	True
ENSMUSP00000153489	True
ENSMUSP00000153490	True
ENSMUSP00000153491	True
ENSMUSP00000153492	True
ENSMUSP00000153493	True
ENSMUSP00000153494	True
ENSMUSP00000153495	True
ENSMUSP00000153496	True
ENSMUSP00000153497	True
ENSMUSP00000153498	True
ENSMUSP00000153499	True
ENSMUSP00000153500	True
ENSMUSP00000153501	True
ENSMUSP00000153502	True
ENSMUSP00000153503	True
ENSMUSP00000153504	True
ENSMUSP00000153505	True
ENSMUSP00000153506	True
ENSMUSP00000153507	True
ENSMUSP00000153508	True
ENSMUSP00000153509	True
ENSMUSP00000153510	True
ENSMUSP00000153511	True
ENSMUSP00000153512	True
ENSMUSP00000153513	True
ENSMUSP00000153514	True
ENSMUSP00000153515	True
ENSMUSP00000153516	True
ENSMUSP00000153517	True
ENSMUSP00000153518	True
ENSMUSP00000153519	True
ENSMUSP00000153520	True
ENSMUSP00000153521	True
ENSMUSP00000153522	True
ENSMUSP00000153523	True
ENSMUSP00000153525	True
ENSMUSP00000153526	True
ENSMUSP00000153527	True
ENSMUSP00000153528	True
ENSMUSP00000153529	True
ENSMUSP00000153530	True
ENSMUSP00000153531	True
ENSMUSP00000153532	True
ENSMUSP00000153533	True
ENSMUSP00000153534	True
ENSMUSP00000153535	True
ENSMUSP00000153536	True
ENSMUSP00000153538	True
ENSMUSP00000153539	True
ENSMUSP00000153540	True
ENSMUSP00000153541	True
ENSMUSP00000153542	True
ENSMUSP00000153543	True
ENSMUSP00000153544	True
ENSMUSP00000153545	True
ENSMUSP00000153546	True
ENSMUSP00000153547	True
ENSMUSP00000153548	True
ENSMUSP00000153550	True
ENSMUSP00000153551	True
ENSMUSP00000153552	True
ENSMUSP00000153553	True
ENSMUSP00000153554	True
ENSMUSP00000153556	True
ENSMUSP00000153557	True
ENSMUSP00000153558	True
ENSMUSP00000153559	True
ENSMUSP00000153560	True
ENSMUSP00000153561	True
ENSMUSP00000153562	True
ENSMUSP00000153563	True
ENSMUSP00000153564	True
ENSMUSP00000153565	True
ENSMUSP00000153566	True
ENSMUSP00000153567	True
ENSMUSP00000153568	True
ENSMUSP00000153569	True
ENSMUSP00000153570	True
ENSMUSP00000153571	True
ENSMUSP00000153572	True
ENSMUSP00000153573	True
ENSMUSP00000153574	True
ENSMUSP00000153575	True
ENSMUSP00000153576	True
ENSMUSP00000153577	True
ENSMUSP00000153578	True
ENSMUSP00000153579	True
ENSMUSP00000153582	True
ENSMUSP00000153583	True
ENSMUSP00000153584	True
ENSMUSP00000153585	True
ENSMUSP00000153586	True
ENSMUSP00000153587	True
ENSMUSP00000153588	True
ENSMUSP00000153589	True
ENSMUSP00000153590	True
ENSMUSP00000153591	True
ENSMUSP00000153592	True
ENSMUSP00000153593	True
ENSMUSP00000153594	True
ENSMUSP00000153595	True
ENSMUSP00000153596	True
ENSMUSP00000153597	True
ENSMUSP00000153598	True
ENSMUSP00000153599	True
ENSMUSP00000153600	True
ENSMUSP00000153602	True
ENSMUSP00000153603	True
ENSMUSP00000153604	True
ENSMUSP00000153605	True
ENSMUSP00000153606	True
ENSMUSP00000153607	True
ENSMUSP00000153608	True
ENSMUSP00000153609	True
ENSMUSP00000153610	True
ENSMUSP00000153611	True
ENSMUSP00000153612	True
ENSMUSP00000153613	True
ENSMUSP00000153614	True
ENSMUSP00000153615	True
ENSMUSP00000153616	True
ENSMUSP00000153617	True
ENSMUSP00000153618	True
ENSMUSP00000153619	True
ENSMUSP00000153620	True
ENSMUSP00000153621	True
ENSMUSP00000153622	True
ENSMUSP00000153623	True
ENSMUSP00000153624	True
ENSMUSP00000153625	True
ENSMUSP00000153626	True
ENSMUSP00000153627	True
ENSMUSP00000153628	True
ENSMUSP00000153629	True
ENSMUSP00000153630	True
ENSMUSP00000153631	True
ENSMUSP00000153632	True
ENSMUSP00000153633	True
ENSMUSP00000153634	True
ENSMUSP00000153635	True
ENSMUSP00000153637	True
ENSMUSP00000153638	True
ENSMUSP00000153639	True
ENSMUSP00000153640	True
ENSMUSP00000153641	True
ENSMUSP00000153642	True
ENSMUSP00000153643	True
ENSMUSP00000153644	True
ENSMUSP00000153645	True
ENSMUSP00000153646	True
ENSMUSP00000153647	True
ENSMUSP00000153648	True
ENSMUSP00000153649	True
ENSMUSP00000153650	True
ENSMUSP00000153651	True
ENSMUSP00000153652	True
ENSMUSP00000153653	True
ENSMUSP00000153654	True
ENSMUSP00000153655	True
ENSMUSP00000153656	True
ENSMUSP00000153657	True
ENSMUSP00000153658	True
ENSMUSP00000153659	True
ENSMUSP00000153660	True
ENSMUSP00000153661	True
ENSMUSP00000153662	True
ENSMUSP00000153663	True
ENSMUSP00000153664	True
ENSMUSP00000153665	True
ENSMUSP00000153666	True
ENSMUSP00000153667	True
ENSMUSP00000153668	True
ENSMUSP00000153669	True
ENSMUSP00000153670	True
ENSMUSP00000153671	True
ENSMUSP00000153672	True
ENSMUSP00000153673	True
ENSMUSP00000153674	True
ENSMUSP00000153675	True
ENSMUSP00000153676	True
ENSMUSP00000153677	True
ENSMUSP00000153678	True
ENSMUSP00000153679	True
ENSMUSP00000153680	True
ENSMUSP00000153681	True
ENSMUSP00000153682	True
ENSMUSP00000153683	True
ENSMUSP00000153684	True
ENSMUSP00000153685	True
ENSMUSP00000153686	True
ENSMUSP00000153687	True
ENSMUSP00000153688	True
ENSMUSP00000153689	True
ENSMUSP00000153690	True
ENSMUSP00000153691	True
ENSMUSP00000153692	True
ENSMUSP00000153693	True
ENSMUSP00000153695	True
ENSMUSP00000153697	True
ENSMUSP00000153698	True
ENSMUSP00000153699	True
ENSMUSP00000153700	True
ENSMUSP00000153701	True
ENSMUSP00000153702	True
ENSMUSP00000153703	True
ENSMUSP00000153704	True
ENSMUSP00000153705	True
ENSMUSP00000153706	True
ENSMUSP00000153707	True
ENSMUSP00000153708	True
ENSMUSP00000153709	True
ENSMUSP00000153710	True
ENSMUSP00000153711	True
ENSMUSP00000153712	True
ENSMUSP00000153713	True
ENSMUSP00000153715	True
ENSMUSP00000153716	True
ENSMUSP00000153717	True
ENSMUSP00000153718	True
ENSMUSP00000153719	True
ENSMUSP00000153720	True
ENSMUSP00000153721	True
ENSMUSP00000153722	True
ENSMUSP00000153723	True
ENSMUSP00000153724	True
ENSMUSP00000153725	True
ENSMUSP00000153726	True
ENSMUSP00000153727	True
ENSMUSP00000153728	True
ENSMUSP00000153729	True
ENSMUSP00000153730	True
ENSMUSP00000153731	True
ENSMUSP00000153732	True
ENSMUSP00000153733	True
ENSMUSP00000153734	True
ENSMUSP00000153735	True
ENSMUSP00000153736	True
ENSMUSP00000153737	True
ENSMUSP00000153738	True
ENSMUSP00000153739	True
ENSMUSP00000153740	True
ENSMUSP00000153741	True
ENSMUSP00000153742	True
ENSMUSP00000153743	True
ENSMUSP00000153744	True
ENSMUSP00000153745	True
ENSMUSP00000153746	True
ENSMUSP00000153747	True
ENSMUSP00000153748	True
ENSMUSP00000153749	True
ENSMUSP00000153750	True
ENSMUSP00000153751	True
ENSMUSP00000153752	True
ENSMUSP00000153753	True
ENSMUSP00000153754	True
ENSMUSP00000153755	True
ENSMUSP00000153756	True
ENSMUSP00000153757	True
ENSMUSP00000153758	True
ENSMUSP00000153759	True
ENSMUSP00000153760	True
ENSMUSP00000153761	True
ENSMUSP00000153762	True
ENSMUSP00000153763	True
ENSMUSP00000153764	True
ENSMUSP00000153765	True
ENSMUSP00000153766	True
ENSMUSP00000153767	True
ENSMUSP00000153768	True
ENSMUSP00000153769	True
ENSMUSP00000153770	True
ENSMUSP00000153771	True
ENSMUSP00000153772	True
ENSMUSP00000153773	True
ENSMUSP00000153774	True
ENSMUSP00000153775	True
ENSMUSP00000153776	True
ENSMUSP00000153777	True
ENSMUSP00000153778	True
ENSMUSP00000153779	True
ENSMUSP00000153780	True
ENSMUSP00000153781	True
ENSMUSP00000153783	True
ENSMUSP00000153784	True
ENSMUSP00000153785	True
ENSMUSP00000153786	True
ENSMUSP00000153787	True
ENSMUSP00000153788	True
ENSMUSP00000153789	True
ENSMUSP00000153790	True
ENSMUSP00000153791	True
ENSMUSP00000153792	True
ENSMUSP00000153793	True
ENSMUSP00000153794	True
ENSMUSP00000153795	True
ENSMUSP00000153796	True
ENSMUSP00000153797	True
ENSMUSP00000153798	True
ENSMUSP00000153799	True
ENSMUSP00000153800	True
ENSMUSP00000153801	True
ENSMUSP00000153802	True
ENSMUSP00000153803	True
ENSMUSP00000153804	True
ENSMUSP00000153805	True
ENSMUSP00000153806	True
ENSMUSP00000153807	True
ENSMUSP00000153808	True
ENSMUSP00000153809	True
ENSMUSP00000153810	True
ENSMUSP00000153811	True
ENSMUSP00000153812	True
ENSMUSP00000153813	True
ENSMUSP00000153814	True
ENSMUSP00000153815	True
ENSMUSP00000153816	True
ENSMUSP00000153817	True
ENSMUSP00000153818	True
ENSMUSP00000153819	True
ENSMUSP00000153820	True
ENSMUSP00000153821	True
ENSMUSP00000153822	True
ENSMUSP00000153823	True
ENSMUSP00000153824	True
ENSMUSP00000153825	True
ENSMUSP00000153826	True
ENSMUSP00000153827	True
ENSMUSP00000153828	True
ENSMUSP00000153829	True
ENSMUSP00000153830	True
ENSMUSP00000153831	True
ENSMUSP00000153832	True
ENSMUSP00000153833	True
ENSMUSP00000153834	True
ENSMUSP00000153835	True
ENSMUSP00000153836	True
ENSMUSP00000153837	True
ENSMUSP00000153838	True
ENSMUSP00000153839	True
ENSMUSP00000153840	True
ENSMUSP00000153841	True
ENSMUSP00000153842	True
ENSMUSP00000153843	True
ENSMUSP00000153844	True
ENSMUSP00000153845	True
ENSMUSP00000153846	True
ENSMUSP00000153847	True
ENSMUSP00000153848	True
